"","p_val","avg_log2FC","p_val_adj"
"SPARC",0.46049041181619,-0.188732416839114,0.997340733958481
"GLTP",0.958683628757377,0.0180404243329685,0.997340733958481
"ATP8A2",0.756295789857829,0.0774434229714107,0.997340733958481
"TGFBR3",0.484388895706883,-0.279073228356156,0.997340733958481
"GATM",0.883090919115141,-0.0530103256177794,0.997340733958481
"NUPR1",0.49932135313471,-0.479791077594458,0.997340733958481
"ACOT11",0.756431247750218,-0.100107924331057,0.997340733958481
"HECW1",0.857963407982955,0.0617977965940048,0.997340733958481
"DPM3",0.304285104214913,0.335251316530421,0.997340733958481
"PLOD2",0.650753774892833,0.141965753715286,0.997340733958481
"RPL38",0.600980067946653,0.154483760097486,0.997340733958481
"RFFL",0.671688613866384,-0.20145481752052,0.997340733958481
"SYNPO2",0.361464963704936,0.372297413634848,0.997340733958481
"COL14A1",0.441375906026924,-0.389320730227483,0.997340733958481
"APBB3",0.936466421720748,0.0274710922900477,0.997340733958481
"ARPC1B",0.409404580244341,0.275461557161688,0.997340733958481
"HERC5",0.89607886153746,-0.0696060936917676,0.997340733958481
"CDH10",0.971528261711871,-0.00862930338597087,0.997340733958481
"PTPRJ",0.358682439177602,0.201461896773642,0.997340733958481
"TBKBP1",0.954984365302304,0.0377778762046083,0.997340733958481
"PLIN3",0.964732919547663,-0.0224208604093982,0.997340733958481
"PSME1",0.625819168104671,-0.191837979268877,0.997340733958481
"PDE10A",0.460906844952263,0.209826188437331,0.997340733958481
"DNAJC6",0.728836961506677,0.0652110091713413,0.997340733958481
"RBFOX3",0.820077621857109,-0.0682343889942294,0.997340733958481
"LATS2",0.568673575545265,0.178005175859692,0.997340733958481
"DCHS2",0.394595893529624,-0.357999912525024,0.997340733958481
"MYO1B",0.58692839774348,0.212318609166491,0.997340733958481
"CDH4",0.815059995053343,0.0496380719087805,0.997340733958481
"VGF",0.933964608779707,-0.0510007011099822,0.997340733958481
"ARHGAP26",0.717926317772869,-0.117187524314195,0.997340733958481
"KIAA1211L",0.626350058339883,-0.214143253578346,0.997340733958481
"RFC3",0.961305772186981,-0.011027730886424,0.997340733958481
"ZNF676",0.957964390751461,0.0254228029338113,0.997340733958481
"AAAS",0.807749246411759,-0.0926529017373204,0.997340733958481
"CYP7B1",0.318077191856106,0.22835184826927,0.997340733958481
"ANGPTL2",0.871988399863475,-0.0704673406103033,0.997340733958481
"METTL7A",0.399923179855824,-0.35212218424134,0.997340733958481
"GUK1",0.605834748528356,0.167940603586058,0.997340733958481
"BEST1",0.405456562167564,-0.516291199275814,0.997340733958481
"CNTN6",0.971972688053979,0.014675957509697,0.997340733958481
"TAF10",0.390239065959045,-0.247431238800861,0.997340733958481
"FGFR1",0.444945002196373,0.250905205156999,0.997340733958481
"DUSP16",0.364931623002491,0.239547105731922,0.997340733958481
"ZNF652",0.902920896272514,0.0288055978835048,0.997340733958481
"CCDC88B",0.463603174481334,0.334397902605727,0.997340733958481
"RPL34",0.404913144520923,0.259146010473411,0.997340733958481
"FOXP4",0.840412424882433,-0.0827413610805039,0.997340733958481
"CTNND2",0.834706469797846,0.0319678483101151,0.997340733958481
"BMP7",0.514181476603374,-0.256095129156745,0.997340733958481
"PTPRK",0.991104530493715,0.00184192313216261,0.997340733958481
"GABRG1",0.544958066616175,0.328919289126351,0.997340733958481
"CPXM2",0.989361543883571,-0.0071061083571699,0.997340733958481
"PARP4",0.727161030856022,-0.16552050847111,0.997340733958481
"CBFB",0.598469784851776,0.215574874661452,0.997340733958481
"ARL15",0.831673560445844,0.0459494613858726,0.997340733958481
"OSBPL3",0.955602247948195,0.0201283466086685,0.997340733958481
"LSMEM2",0.589007944960742,0.341649804472111,0.997340733958481
"ETS1",0.419734271217908,-0.213641560102769,0.997340733958481
"GPRIN3",0.370464279869076,0.377192701499755,0.997340733958481
"MAGEC3",0.560378202868412,0.196643397025328,0.997340733958481
"SP110",0.941921476110894,-0.0327791645276717,0.997340733958481
"CFL2",0.760057592396216,-0.0895451533933026,0.997340733958481
"OAF",0.821945218280847,0.0978656063868337,0.997340733958481
"PHB",0.416693408094528,0.212227368096565,0.997340733958481
"RAB3IP",0.644297418392544,0.124551402190154,0.997340733958481
"PAFAH1B3",0.904733871564367,-0.0340633837316352,0.997340733958481
"LGR4",0.383876866145281,0.198386303839705,0.997340733958481
"EGFL7",0.478550282633442,-0.352797596539341,0.997340733958481
"RPS11",0.618497517022091,0.115740859220271,0.997340733958481
"KCNH1",0.706007432757904,0.089036854644699,0.997340733958481
"SNX29",0.888040261070379,0.0296419665470946,0.997340733958481
"XRCC4",0.727789805908987,-0.0969342375433327,0.997340733958481
"RFX2",0.614820293592178,-0.171952966429303,0.997340733958481
"LACC1",0.324555573209741,-0.507426116125077,0.997340733958481
"SOX8",0.600811380474203,-0.201601917178049,0.997340733958481
"AASS",0.693941941431514,-0.195098937636705,0.997340733958481
"GHR",0.345572106944274,-0.363011539575359,0.997340733958481
"ALKBH7",0.515099311918114,-0.23948425612249,0.997340733958481
"TMEM198",0.844385551465728,-0.12948279117397,0.997340733958481
"NUDT14",0.915866784899109,-0.0625660586371459,0.997340733958481
"PRRG1",0.777461490582866,-0.1367545797024,0.997340733958481
"C12orf56",0.471646132824768,-0.479542932034198,0.997340733958481
"SNX22",0.95726816418351,-0.01705392255084,0.997340733958481
"CAV2",0.907009240765043,-0.0593241187338669,0.997340733958481
"RAC3",0.464247725521373,-0.3503243893681,0.997340733958481
"SLC16A3",0.599481646187917,0.219367145883241,0.997340733958481
"CHTF18",0.339069963065592,-0.539940252818441,0.997340733958481
"FOXN2",0.778031651922149,-0.080074033283055,0.997340733958481
"TP53BP2",0.983860685775672,0.0043751461921772,0.997340733958481
"MET",0.382816786560452,0.453932848043909,0.997340733958481
"PELI2",0.38799441594967,0.160523301264217,0.997340733958481
"KCNJ2",0.365421947280464,0.354522633043075,0.997340733958481
"RTP5",0.522389023895886,-0.51202526479361,0.997340733958481
"USP3",0.758869593501514,0.0844328832424338,0.997340733958481
"COL9A3",0.604735771865048,-0.26961459452208,0.997340733958481
"UQCRQ",0.779419834117001,-0.0922419490326971,0.997340733958481
"MIR2052HG",0.845004934378311,0.0429264547916172,0.997340733958481
"C3orf67-AS1",0.592152059798926,-0.217474838123065,0.997340733958481
"PXN-AS1",0.594109060832363,0.185563916294047,0.997340733958481
"RGMA",0.292592590743023,-0.530420713563013,0.997340733958481
"ANKS1B",0.63056663743089,0.0570092713562228,0.997340733958481
"AP000442.1",0.339901333781492,0.449023082756007,0.997340733958481
"MAP1B",0.715257028799188,0.0656998102490473,0.997340733958481
"PRAF2",0.869549892576453,-0.0681989240827874,0.997340733958481
"NEK7",0.750369486352952,0.0881940893692166,0.997340733958481
"TMEM259",0.774343893964696,-0.100962697710997,0.997340733958481
"SWAP70",0.529058362418011,-0.128374169349861,0.997340733958481
"DOK6",0.774859941755503,-0.0989052387731285,0.997340733958481
"TESPA1",0.557696611212296,-0.289806945885349,0.997340733958481
"TMEM232",0.665141712056307,-0.135695119003824,0.997340733958481
"KCNK2",0.892166861651008,-0.0636910710431504,0.997340733958481
"FMN2",0.584808698607393,-0.174831033239026,0.997340733958481
"UFL1-AS1",0.442716003544717,-0.248664475033049,0.997340733958481
"TGFB1",0.505250642690761,-0.255557982491543,0.997340733958481
"PIK3C2B",0.652865854994652,-0.136128693211739,0.997340733958481
"GNG7",0.787841514624007,-0.0734716856646933,0.997340733958481
"CACNA1A",0.364534925354252,-0.259424760391342,0.997340733958481
"RAB39A",0.31557029441177,0.440130859582557,0.997340733958481
"KLF12",0.602039866582227,0.156694859093308,0.997340733958481
"ZNF521",0.79667259425517,0.111980904045618,0.997340733958481
"STXBP5-AS1",0.746994443201675,0.0984608058099877,0.997340733958481
"NEFM",0.423420183121289,-0.369933264636944,0.997340733958481
"PTPRO",0.781509835816941,-0.114132445515464,0.997340733958481
"RAPGEF1",0.582308371656353,0.0893130007077305,0.997340733958481
"CPE",0.931134199348866,0.0253855599175614,0.997340733958481
"IZUMO4",0.587363434343878,0.275194142273868,0.997340733958481
"HLA-A",0.346248100708656,-0.324458049672719,0.997340733958481
"SNX17",0.84500482741157,-0.0724901121118381,0.997340733958481
"CACFD1",0.508653902482484,0.275743633125672,0.997340733958481
"CAMK1D",0.671077957448269,-0.141605089434562,0.997340733958481
"PTH2R",0.315666632126649,-0.460787797839011,0.997340733958481
"SPINT2",0.746209981993651,0.106171251326721,0.997340733958481
"ENO2",0.401636578511102,-0.318180777110952,0.997340733958481
"TUBB2B",0.545785477637015,0.183598344789882,0.997340733958481
"SEMA4D",0.319868349163147,0.244597549639121,0.997340733958481
"ANAPC11",0.514452540302906,0.204618968826723,0.997340733958481
"RASGRF2",0.890290691215098,-0.0287167817500963,0.997340733958481
"LHX6",0.390869409372126,-0.369912287365937,0.997340733958481
"NPC2",0.338513592559261,0.269338551466159,0.997340733958481
"ANO3",0.989837388647892,-0.0047444195740273,0.997340733958481
"UBA52",0.569995846406184,-0.16096452646088,0.997340733958481
"MTHFD1L",0.692892294625771,-0.11627846256654,0.997340733958481
"TMEM109",0.39459573433936,0.382177377509241,0.997340733958481
"IRAK2",0.446139881638776,0.259883123641551,0.997340733958481
"FLRT2",0.760768343010697,0.131897814861152,0.997340733958481
"KIZ-AS1",0.522995948818181,0.276538557034302,0.997340733958481
"AUP1",0.685381407405792,-0.125712157314347,0.997340733958481
"NPC1",0.834211641436385,0.0675958770824873,0.997340733958481
"AC098617.1",0.624472464110379,-0.23751937483378,0.997340733958481
"NCAN",0.550805028900977,-0.191918847706665,0.997340733958481
"RSPO2",0.557320983086001,0.174684651737291,0.997340733958481
"CNTN3",0.625494013043023,-0.144797160291632,0.997340733958481
"UBL5",0.522025989697745,0.284534876288149,0.997340733958481
"TOX2",0.34883526226062,0.297274009791862,0.997340733958481
"COX4I1",0.465816059800733,0.179870918312151,0.997340733958481
"ARHGEF10",0.397772316888966,-0.270117013116196,0.997340733958481
"MEF2C",0.770033852179874,-0.105356016880723,0.997340733958481
"NLGN4X",0.689768160990796,-0.0938095859250454,0.997340733958481
"NFKBID",0.706169413158951,-0.203571017691962,0.997340733958481
"NHS",0.693917330641586,0.106496915755448,0.997340733958481
"CHL1",0.679183354204038,-0.127592995594446,0.997340733958481
"PAPSS2",0.911428743269775,0.047867726771314,0.997340733958481
"RPL23",0.486721907162733,-0.236353739112029,0.997340733958481
"ATP6V1G2",0.445209249220551,-0.430219477249345,0.997340733958481
"C12orf76",0.810683652712841,0.0671506990537746,0.997340733958481
"BTNL9",0.285456350531033,0.768178248153914,0.997340733958481
"IFIT2",0.448324408598891,-0.329355471213176,0.997340733958481
"ARRDC2",0.626436329196863,0.182632175024052,0.997340733958481
"LIMD1",0.872056110672361,0.0425884552793239,0.997340733958481
"RPL37",0.527603842783658,-0.117042284248435,0.997340733958481
"COLGALT2",0.400516801973282,-0.220132689951349,0.997340733958481
"ABCG1",0.908283205349223,0.0296977647668605,0.997340733958481
"MAD2L2",0.5351098551063,-0.236956394641477,0.997340733958481
"FMNL2",0.649321663211939,-0.0918269063014113,0.997340733958481
"MYL6",0.914534660239986,-0.0328718303832725,0.997340733958481
"SYN2",0.894570222773283,-0.0360944566005774,0.997340733958481
"ANKRD30B",0.54334237928182,-0.251546647169445,0.997340733958481
"SAMHD1",0.915576153290126,0.0341860805716805,0.997340733958481
"GABRB1",0.958010994708273,0.0184502592007669,0.997340733958481
"BCAR3",0.76432672828265,-0.128775855793417,0.997340733958481
"PCED1B",0.661947446726192,-0.214670799676861,0.997340733958481
"ARAP2",0.843437945605612,-0.0478891602287349,0.997340733958481
"SETBP1",0.65339449543309,-0.115056585829581,0.997340733958481
"ENC1",0.323062592300631,0.428533042688125,0.997340733958481
"NDUFAF3",0.836484875028628,0.0875473773839243,0.997340733958481
"PLS3",0.983229799804396,0.00542080114537024,0.997340733958481
"ZDHHC9",0.661532904613356,-0.153060602289578,0.997340733958481
"CYP2J2",0.818765973283477,0.118800918211501,0.997340733958481
"ANKUB1",0.869246756316724,0.0567746053722758,0.997340733958481
"RFXANK",0.346390562176148,-0.481710741980196,0.997340733958481
"SYT9",0.901033076744418,0.0368136242827169,0.997340733958481
"PICK1",0.692767810483134,-0.13639072104168,0.997340733958481
"SV2B",0.857924878258441,0.0466322109156943,0.997340733958481
"PLB1",0.513236973959067,-0.356334377854857,0.997340733958481
"TBC1D4",0.727062591949295,0.0952049775582589,0.997340733958481
"CNTNAP3B",0.389339611578863,-0.296909861197424,0.997340733958481
"NT5DC1",0.816400630334596,-0.058033129664564,0.997340733958481
"ELOVL1",0.481309825404428,-0.310866200480275,0.997340733958481
"ANTXR2",0.391311527470971,-0.36020670928011,0.997340733958481
"RPS25",0.518691715883069,0.188755324911082,0.997340733958481
"SERPINB1",0.713537310697073,-0.208757759149406,0.997340733958481
"NAV1",0.708698208744737,0.0657856415077637,0.997340733958481
"SNRPN",0.727315290213266,-0.0850881361618151,0.997340733958481
"HPN",0.549333224511422,-0.291830901339963,0.997340733958481
"EPN2-AS1",0.746870750296282,-0.158437065872305,0.997340733958481
"ARHGEF4",0.951430027644895,-0.0153708787829765,0.997340733958481
"MYO1D",0.600861133837238,-0.089402289589469,0.997340733958481
"RPS24",0.493986659968487,-0.142507074597809,0.997340733958481
"TRPC5",0.769653240865523,0.0800111778911952,0.997340733958481
"MPZL1",0.937606954747731,0.0283392914767121,0.997340733958481
"EFNA1",0.96832561436784,-0.016115598416302,0.997340733958481
"ETFB",0.875548049396239,0.0615629883337143,0.997340733958481
"CD63",0.440868168778516,-0.218353563494372,0.997340733958481
"PLCB4",0.411278762786463,0.294593639796417,0.997340733958481
"VPS28",0.3499315336693,-0.313803040632862,0.997340733958481
"DHCR24",0.409010398598039,-0.281770624114943,0.997340733958481
"TJP2",0.63434657980291,0.171478144857267,0.997340733958481
"PSAT1",0.722497533069081,-0.119527850021406,0.997340733958481
"P2RY14",0.383984942953653,0.499646324485691,0.997340733958481
"VEZF1",0.89730223576278,-0.0437736390447086,0.997340733958481
"ADAM33",0.356146170588879,-0.642420354129237,0.997340733958481
"MXD3",0.724338442265133,-0.131067840620838,0.997340733958481
"MKNK1",0.605367390816711,-0.177960063330951,0.997340733958481
"RPL7",0.918195745374725,-0.0278437670907519,0.997340733958481
"VSNL1",0.884674107101254,0.0429028166396269,0.997340733958481
"DOCK7",0.448170131220527,0.140061492795266,0.997340733958481
"TPRN",0.985780574629853,-0.00652527276758817,0.997340733958481
"TRIM56",0.799262040497067,-0.104100775258567,0.997340733958481
"CPS1",0.518654462167111,-0.313383917522798,0.997340733958481
"PDZRN3",0.85838264387959,0.0647027562960945,0.997340733958481
"S100A13",0.794850586985239,-0.133079332187837,0.997340733958481
"RPL3",0.431985189184586,-0.20607525564687,0.997340733958481
"RPL7A",0.460100118407215,-0.211109574758241,0.997340733958481
"CADM1",0.610532590510787,0.0702730244183207,0.997340733958481
"CSF1",0.645950304566002,0.299044572178916,0.997340733958481
"FLT3",0.920293412475474,-0.0389768459686042,0.997340733958481
"PCIF1",0.327687187371885,-0.431117732859367,0.997340733958481
"KIAA1549L",0.778070769093408,-0.0790796031251778,0.997340733958481
"RHBDL2",0.9204193924073,-0.0255558084285318,0.997340733958481
"RIMS1",0.514811713179466,0.179690270889108,0.997340733958481
"PHYHIPL",0.741528818389283,-0.0666126489763426,0.997340733958481
"ARL4C",0.353204161210943,0.290083512155439,0.997340733958481
"STARD13",0.909150162525538,-0.0224470250151185,0.997340733958481
"LINC00862",0.679671924695091,0.189721221050707,0.997340733958481
"RPL22",0.356878531155255,-0.213571077889392,0.997340733958481
"FMNL3",0.529969543204731,-0.136811463822464,0.997340733958481
"TBC1D12",0.562699746310398,0.137070156025757,0.997340733958481
"STK10",0.663589629175603,-0.221084508766711,0.997340733958481
"PSMB4",0.385291927736018,-0.326868879305918,0.997340733958481
"CHN1",0.701794948465932,0.120998381586394,0.997340733958481
"NTM-AS1",0.643540557770543,0.240834646693207,0.997340733958481
"TGFA",0.919281663355147,-0.0394059267620811,0.997340733958481
"LLGL2",0.441138603080199,0.209518409603237,0.997340733958481
"SYNGR2",0.307828444955964,-0.440061458340356,0.997340733958481
"ASPH",0.392146811593807,0.14067285059353,0.997340733958481
"PRDX1",0.541162578439459,0.158205256636552,0.997340733958481
"COTL1",0.533934432813467,-0.210842528855527,0.997340733958481
"RAI14",0.452742874258774,-0.207393283021102,0.997340733958481
"CDH8",0.814110463428837,0.0505119346164247,0.997340733958481
"NDUFB7",0.759369493468387,0.0805462964488258,0.997340733958481
"ADAMTS16",0.523500982694882,-0.230951723547204,0.997340733958481
"RBM20",0.292584139049181,-0.552281107588876,0.997340733958481
"NINJ1",0.826518367608548,-0.0792806738447975,0.997340733958481
"TMEM108",0.853643174141389,-0.0607156537576463,0.997340733958481
"SF3B5",0.467801194047658,0.273151399421937,0.997340733958481
"FNBP1L",0.412042807085621,0.248058771105518,0.997340733958481
"CROCC",0.526822301673466,0.126039122806707,0.997340733958481
"PEX11G",0.859362116467115,0.0963481306313553,0.997340733958481
"PSMA1",0.471109836053033,0.153896571090777,0.997340733958481
"FMO5",0.954382323338943,-0.0226825042272053,0.997340733958481
"DRAP1",0.833855351938978,0.0591198527571013,0.997340733958481
"MPST",0.755471337839187,-0.0805020092890529,0.997340733958481
"PEBP1",0.657895377248322,0.0747227398673762,0.997340733958481
"COL23A1",0.888875320061226,-0.0457397070054099,0.997340733958481
