"","p_val","avg_log2FC","p_val_adj"
"VAV1",0.865596314173775,0.104533673440541,0.961566849365324
"MEGF6",0.865456054796797,0.0421112924765572,0.961566849365324
"SLC24A4",0.866114026171646,0.0604800223668305,0.961912113634014
"LENG1",0.866673311064506,0.0894952609521032,0.962303373092641
"HLA-DPB1",0.866918984187413,0.124432549142618,0.962346312676046
"ZNF765",0.867706388110836,-0.0283370663025387,0.962890812869233
"ANKRD62",0.867823726806213,-0.0584360490598473,0.962890812869233
"MIR646HG",0.868453829583823,-0.048032049452501,0.96313021320019
"TMEM86B",0.868358567513011,0.0451425974457653,0.96313021320019
"THSD7B",0.872550772586352,0.0682346073458126,0.963227807731178
"LSAMP",0.87227854724073,0.00748857453402547,0.963227807731178
"PIK3AP1",0.873611096565369,0.114149933177838,0.963227807731178
"PTPRM",0.872477257090007,-0.0190007487849488,0.963227807731178
"FOXO1",0.874084249043723,0.080730109587994,0.963227807731178
"MAL",0.873600541068048,0.135302983518502,0.963227807731178
"LINC00598",0.871875963359245,0.101947680427382,0.963227807731178
"NDE1",0.874290701378116,0.0911530854486604,0.963227807731178
"LAMA3",0.874484380514504,0.0435651231985687,0.963227807731178
"TOX3",0.869854113208142,-0.118181466550789,0.963227807731178
"ITGBL1",0.868782524840673,0.0601347607596207,0.963227807731178
"RPS18",0.869405824064846,0.0938608535531263,0.963227807731178
"SLC12A7",0.870815972454143,0.14864818903106,0.963227807731178
"LINC00607",0.87091584928487,-0.0783750426221799,0.963227807731178
"C19orf48",0.873372554403488,-0.0584988944857127,0.963227807731178
"SPINT2",0.870343897925905,-0.0519957870147339,0.963227807731178
"LIMS1",0.873400071937196,0.0206150116873122,0.963227807731178
"PXN",0.871234478695529,-0.0568939631506243,0.963227807731178
"FAT1",0.871052605741214,0.0763937719139871,0.963227807731178
"KIF13A",0.874143446376196,-0.0276528566660068,0.963227807731178
"GCA",0.869164862785196,-0.0277749797796521,0.963227807731178
"TPTE2",0.871470131232354,0.068530785770943,0.963227807731178
"CABP1",0.872666313242132,0.0180253882102183,0.963227807731178
"MMP28",0.874497263735448,0.0306140128976471,0.963227807731178
"CERS3",0.872992865721954,0.0667947427536241,0.963227807731178
"LRCH4",0.874550349845838,-0.0303510360336587,0.963227807731178
"SP2-AS1",0.874144308257505,-0.0444168244657604,0.963227807731178
"PIH1D1",0.873644986915232,0.0319773203328781,0.963227807731178
"NDN",0.870076629767859,0.0583112100443037,0.963227807731178
"ENPP1",0.875409562935836,-0.05300402447029,0.963945774061749
"HAUS5",0.875693483884511,0.0318288925858019,0.96403007496545
"NKPD1",0.876412744405743,-0.0568220760056139,0.964365171299952
"ENTPD3",0.876362232955606,0.024687457779497,0.964365171299952
"FAM43A",0.876666988698232,0.0839191993443049,0.964416665986295
"KANK2",0.876970677868517,-0.0261076991895415,0.964522517485388
"ASIC3",0.878723127331694,0.0544862675931428,0.965077692745091
"POU2F2",0.878182860927895,-0.0221453508851769,0.965077692745091
"NOVA1",0.87892857627075,-0.0158571599436241,0.965077692745091
"GNG5",0.878014669671358,0.0765550550965053,0.965077692745091
"OCA2",0.8786599344396,-0.0154634562775933,0.965077692745091
"DDX17",0.877868662166314,0.0298655954977991,0.965077692745091
"TBC1D9",0.878539808786845,0.0148703710980459,0.965077692745091
"RPS26",0.879731834134595,-0.0759985496833642,0.965503611164243
"C1orf54",0.879624200906609,0.0531860075654905,0.965503611164243
"COL9A1",0.880592562897261,-0.124667266337384,0.965576043293352
"FGF1",0.881009009795974,-0.0782098956256004,0.965576043293352
"RASSF3",0.881044004226801,0.0403171662298712,0.965576043293352
"EVA1C",0.881009804645971,-0.0298835994906096,0.965576043293352
"DOCK9",0.880197810988294,-0.012750153651799,0.965576043293352
"CATSPERG",0.880918281798669,0.0181458857268319,0.965576043293352
"NRXN1",0.881264611854273,-0.00476077062104202,0.965590191022983
"COL9A2",0.882139294284766,0.185727837109585,0.965865656884097
"PCED1B",0.882098699498943,-0.036728973115403,0.965865656884097
"TRIM16L",0.881886568543344,0.0298640464670347,0.965865656884097
"RGCC",0.882477193716203,0.138428143680587,0.965868617302941
"BEST3",0.882765273159862,-0.118625393704997,0.965868617302941
"RPL34",0.882704266619791,-0.0603705599545412,0.965868617302941
"ADGRE5",0.883073377905251,-0.0663632309603696,0.965903884371653
"HSPG2",0.883213037742288,0.0993047910892561,0.965903884371653
"SRGAP2",0.884200312054777,0.0486523863863041,0.966139908723682
"RPL41",0.884024898747719,0.0720577023926052,0.966139908723682
"TAF10",0.884260122955317,-0.041283103670864,0.966139908723682
"GPRIN3",0.884202685741913,0.0284403120836842,0.966139908723682
"EIF6",0.884743218141898,0.0729023284893618,0.966440606471261
"SPHKAP",0.886457815363864,0.0217712984039049,0.966723524191087
"HCK",0.886108794286558,-0.0917711077196832,0.966723524191087
"HCN2",0.885884594420885,0.018258905309426,0.966723524191087
"SPC25",0.88625184385556,0.0392834511815018,0.966723524191087
"AC104532.2",0.886148685684474,-0.0544600485251794,0.966723524191087
"CENPN",0.886266442965878,0.0415111150456858,0.966723524191087
"PDE11A",0.885977156015628,0.0590325620534625,0.966723524191087
"ADAMTS1",0.887023373265318,-0.111772824051651,0.966794797723091
"ZNF708",0.887562959062627,0.0198613781625814,0.966794797723091
"GSAP",0.887500544401066,-0.0206446245019149,0.966794797723091
"GLB1L",0.887333595860868,-0.0395365823328473,0.966794797723091
"ANO7",0.88755619115708,0.0458153965464469,0.966794797723091
"HIP1R",0.887993628329355,0.0736451411580535,0.966896745232264
"NT5DC1",0.888072510677945,-0.0143068430229646,0.966896745232264
"PXDNL",0.888516672856807,-0.0222375283565291,0.96692743729197
"LINC00504",0.888493579127725,-0.0326142277749222,0.96692743729197
"NR4A1",0.88905076652121,-0.046226432049925,0.967074060314449
"CNBD1",0.889483476426024,0.0350046687044488,0.967074060314449
"SLC6A8",0.889270551344679,0.0440114466621798,0.967074060314449
"PREB",0.889405014995288,-0.0434474542978124,0.967074060314449
"SCAMP1-AS1",0.890316064745833,0.0392385682856733,0.967752954174276
"KIAA1217",0.891072167418717,0.0596853158940815,0.968203645431111
"TMC8",0.891147214196543,-0.0862486381528897,0.968203645431111
"PRDM16",0.891424225523678,-0.107463530667028,0.968278323471864
"PDGFD",0.892241696124321,0.0630775404285698,0.968939884438675
"TRPC4",0.893203998640675,-0.0369373211948973,0.969027147603826
"ELF1",0.893157968236674,-0.0648496423996783,0.969027147603826
"PPFIBP2",0.893135903738729,-0.0549449014406803,0.969027147603826
"HSPE1",0.893989553898216,0.0760359952515199,0.969027147603826
"LLGL1",0.89318941822369,0.0610378520138048,0.969027147603826
"FLII",0.893814292265894,0.0421176361371062,0.969027147603826
"PYGO1",0.89340341809353,0.0896559569158164,0.969027147603826
"COL26A1",0.893602492862656,-0.0192647428915618,0.969027147603826
"ADAP2",0.894408159847124,0.0455288282589386,0.969254903293539
"ST6GAL1",0.894904063866891,0.0464959291139408,0.969493539505725
"PLCXD3",0.895200331241974,-0.0186085780049422,0.969493539505725
"ROS1",0.895253982597995,0.0623780412981972,0.969493539505725
"FAM49B",0.895468825677792,-0.00797474836426906,0.969500365760609
"KCNIP1",0.896509461069079,0.0705730782339959,0.969723705097755
"ZNF521",0.896470031480153,0.0308547110663531,0.969723705097755
"N6AMT1",0.896417949918246,0.0358465143776103,0.969723705097755
"NT5C",0.896253328234064,0.0799038912013862,0.969723705097755
"CD9",0.89761258589021,0.15318373873638,0.970599256122876
"SMC4",0.897945235660247,-0.0241642171280236,0.970599256122876
"TM7SF2",0.897766399122136,0.0432420283711108,0.970599256122876
"TLR4",0.898413742017719,-0.0951320949233327,0.970785242088782
"LRRC53",0.89853493153539,0.0355173830393449,0.970785242088782
"SEMA5A",0.899822425923682,-0.0613684317578491,0.970991754821705
"ATP8B4",0.905045232777454,-0.0275781225988411,0.970991754821705
"DLGAP1",0.909792903637523,-0.00514584232982133,0.970991754821705
"TMEM156",0.908270376058331,-0.0808086490199503,0.970991754821705
"SEMA3E",0.899989807771293,0.0235603210759769,0.970991754821705
"RGS6",0.912593437709389,0.0073346678712733,0.970991754821705
"GLI3",0.912278299981722,-0.0846361037546085,0.970991754821705
"LAMP2",0.904839925146803,-0.0690003818931301,0.970991754821705
"RAB31",0.909598637632221,-0.0545045631754243,0.970991754821705
"SLA",0.908013574844602,0.0770133744687875,0.970991754821705
"GAD1",0.904089102309753,0.0960310964362794,0.970991754821705
"ZHX2",0.911324313890034,-0.0657154952520174,0.970991754821705
"NDUFA4L2",0.910558106073734,-0.0359012221163242,0.970991754821705
"SVIL",0.909922966946498,-0.0327133841968564,0.970991754821705
"HLA-DPA1",0.900988928442016,-0.152429934891317,0.970991754821705
"MCTP1",0.910220581203653,-0.0100636271729575,0.970991754821705
"FKBP5",0.904009189310504,-0.0381793909584989,0.970991754821705
"ANK1",0.909866092130097,-0.0292619306072084,0.970991754821705
"MYT1L",0.900189299056798,-0.0111886839832928,0.970991754821705
"FAM126A",0.90647127172409,-0.027727146754197,0.970991754821705
"SCG2",0.905523540511825,0.0449255413838108,0.970991754821705
"MUSK",0.911937608783909,-0.119771062236849,0.970991754821705
"CDK19",0.904624497368078,-0.0405526185398782,0.970991754821705
"PHLDB2",0.911773600760556,0.0303985054837788,0.970991754821705
"CCP110",0.901010716068461,-0.0263371470076546,0.970991754821705
"GCNT2",0.911382615036321,-0.0815485224280098,0.970991754821705
"HFE",0.912023952442168,-0.063217143040529,0.970991754821705
"SLC25A48",0.912659799730363,0.0788224810677009,0.970991754821705
"GOLIM4",0.908931632463656,0.0394777978370463,0.970991754821705
"CENPE",0.910251912882277,-0.024028779719622,0.970991754821705
"GHR",0.910389323032142,0.0088308976319447,0.970991754821705
"PICALM",0.909412737392719,0.0113224929521735,0.970991754821705
"AP000442.1",0.908415754262164,-0.0405031026770615,0.970991754821705
"PRAF2",0.912370146978527,0.0381793422951939,0.970991754821705
"IZUMO4",0.906340923576215,-0.115209145755653,0.970991754821705
"KMO",0.912719717911562,-0.0378985874263945,0.970991754821705
"RPS21",0.905624085398703,0.0534038301972689,0.970991754821705
"C21orf62-AS1",0.909418137380563,0.0233299124425891,0.970991754821705
"MYRIP",0.909559002033482,-0.00755575151894794,0.970991754821705
"JUND",0.902051159550712,0.0246209067601959,0.970991754821705
"RASIP1",0.906592643909582,0.0297323584346026,0.970991754821705
"LINC00240",0.911469142265272,0.0250527561235976,0.970991754821705
"TP53INP1",0.904934010221434,0.0978335137735719,0.970991754821705
"MOXD1",0.902660491241855,0.0673625623180105,0.970991754821705
"SDHAF1",0.912376133793519,0.0440223838401115,0.970991754821705
"EXPH5",0.909242185707506,-0.0954459110797217,0.970991754821705
"SLCO5A1",0.899925694056844,-0.0265610584390063,0.970991754821705
"ZNF480",0.905556042757962,-0.0410331873933075,0.970991754821705
"ICK",0.91199745341947,-0.0166789579650557,0.970991754821705
"PIK3IP1-AS1",0.911169481476316,-0.0262018100394544,0.970991754821705
"WDR5B",0.902694853175759,0.0764302139508954,0.970991754821705
"HID1",0.909289532857652,0.0392652761260823,0.970991754821705
"FEZ1",0.911996482008909,0.0199416645896171,0.970991754821705
"FAM135B",0.905951401034034,0.0068636677578339,0.970991754821705
"LMNA",0.907859157386786,0.0186386176405414,0.970991754821705
"GPS2",0.905842325927151,-0.0310916933996368,0.970991754821705
"KCNAB3",0.905133409123493,-0.0183525585597625,0.970991754821705
"C9orf147",0.901085422255,0.021542904771251,0.970991754821705
"PLCD1",0.901226907203225,0.0516487354549637,0.970991754821705
"TRIM67",0.908784546274805,0.0569827655218708,0.970991754821705
"ARC",0.910618887753496,0.0289537527386469,0.970991754821705
"KCNG2",0.911609464936722,0.0315598732639261,0.970991754821705
"TNFAIP8L3",0.899385967154142,-0.0203008328403507,0.970991754821705
"ZFAND2B",0.905072402807689,0.0400987202192481,0.970991754821705
"AC016716.2",0.900607081203045,0.0490268199905475,0.970991754821705
"NXF5",0.909531819917114,0.0318274292075248,0.970991754821705
"RHPN1",0.908514347969071,0.0289332607712883,0.970991754821705
"CSGALNACT1",0.912961820548921,0.0106886914586994,0.971020291305652
"SAMHD1",0.91337314129482,0.0127521336227056,0.971020291305652
"NPDC1",0.913215979283787,0.039795830109827,0.971020291305652
"PRUNE2",0.913608927117108,0.0131108008121501,0.971048903101837
"LINC01197",0.914043844732136,0.0254944775955705,0.971289104950788
"HHIP",0.914400258263992,-0.0840980947458235,0.971445795399749
"IFI27L2",0.914644423122672,-0.109848721043657,0.971483190106763
"PIDD1",0.915399416790274,0.0248424291406565,0.972063017052988
"RPS19",0.917055838134843,-0.0584674779637038,0.972736579936697
"TCF7L1",0.916586962185296,-0.0646740353247895,0.972736579936697
"ARHGAP18",0.917079894571422,-0.0203688645922434,0.972736579936697
"RGS7",0.91704742255157,-0.00814643469829023,0.972736579936697
"SCN2A",0.916790965283447,-0.00399957943486664,0.972736579936697
"PIWIL2",0.917564192326444,0.0370859867961086,0.973028268733037
"PXN-AS1",0.918262266632578,-0.0256995222541447,0.973324504691029
"GEMIN6",0.918078172288808,0.0208203627579038,0.973324504691029
"RPS13",0.919831948999593,-0.0738797873664107,0.973596918111415
"MID1",0.919029186168561,0.0151291239840668,0.973596918111415
"FAM222A-AS1",0.920125542765593,-0.0526280008754828,0.973596918111415
"ARHGAP26",0.920537038936176,0.00849706807396959,0.973596918111415
"KCNH1",0.920612032562457,-0.00696113494706057,0.973596918111415
"EMILIN2",0.919876702312923,-0.0465964324185011,0.973596918111415
"RSPO3",0.919442536565221,0.016676961901983,0.973596918111415
"NINL",0.919393663427333,0.0419230736506176,0.973596918111415
"ALDH7A1",0.920613476450372,-0.0116814534461514,0.973596918111415
"RASSF8-AS1",0.9200976248633,-0.0232378689057923,0.973596918111415
"COL8A1",0.921258493278367,-0.0517255918665615,0.97403547778983
"ELMO1-AS1",0.921447199681582,0.0840548492290426,0.97403547778983
"NPNT",0.922200808986718,-0.0379200349240168,0.974348675490181
"EBF4",0.922062184103069,0.0363148990661565,0.974348675490181
"TMEM220",0.922372235068249,0.0427076045705572,0.974348675490181
"ZFHX3",0.922935585537619,-0.0300051455781209,0.974691699824018
"RANBP17",0.923116273246968,0.0133920395366198,0.974691699824018
"CTNNA3",0.924732500454583,-0.0620292517814883,0.974694631618345
"MT-CO3",0.924521809168248,-0.066214137184708,0.974694631618345
"AMER2",0.924242297428375,-0.0558597395797755,0.974694631618345
"ABCC9",0.924434780457675,-0.0165838205444707,0.974694631618345
"DOLPP1",0.924931548083383,-0.0249899153416914,0.974694631618345
"ARF4-AS1",0.924931384201341,-0.0338941965167405,0.974694631618345
"ROBO3",0.92414288602661,0.0474299730352812,0.974694631618345
"IGSF11",0.924732961255032,-0.0200354216680199,0.974694631618345
"FRMPD3",0.925005961432596,0.0128310417588239,0.974694631618345
"MYH11",0.925608862661313,0.0640215004464872,0.975108906075786
"OGFOD2",0.926250306607945,0.0251610408643989,0.975563587544254
"PDIA2",0.9266095064706,-0.0232916877488544,0.975720859701431
"RPS27",0.92740245791972,0.050899089846382,0.975892717715885
"LINC01202",0.926997616261848,0.0193994343087767,0.975892717715885
"TGFB3",0.927376636004054,-0.0475762676614002,0.975892717715885
"GPR156",0.92763577678565,0.0441176529415661,0.975917340184768
"SULT1C4",0.928160159621943,0.0724158521706867,0.976248095493758
"TPST1",0.929148248083829,-0.00668311945635205,0.977066321045402
"FYN",0.930041254036025,0.00680996781560479,0.977784213028829
"BMP2K",0.931857561334726,0.0236002515377508,0.978026613857475
"RFX2",0.930794810320506,0.0150717394384546,0.978026613857475
"RBMS3-AS3",0.931954807353972,-0.0527887766530156,0.978026613857475
"SAP30L-AS1",0.931683794698079,-0.0166873884933195,0.978026613857475
"CDH6",0.931039336946627,-0.00728245041276622,0.978026613857475
"DNAH6",0.931258299480738,0.00730322317741661,0.978026613857475
"WRAP53",0.930706479152345,0.0206063431534625,0.978026613857475
"CCDC71L",0.931410308754888,-0.0190223802811054,0.978026613857475
"PRR11",0.932255906143508,0.019958781486461,0.97812180267686
"CMPK2",0.932505094837396,0.020413560112603,0.978162496818379
"DHRS13",0.93312193873877,0.0279233577700411,0.97858874197982
"EEF1A1",0.93426687978572,-0.0240134074279897,0.979568498900273
"GRM8",0.935297121239252,0.00681658936184383,0.979895885530172
"LINC01091",0.936963961625749,0.0382560896029276,0.979895885530172
"IFNGR1",0.935884827999958,-0.0244441298449321,0.979895885530172
"SLC35D2",0.936620963419253,0.0668487156418092,0.979895885530172
"BDNF-AS",0.936662733302267,-0.0126323890368625,0.979895885530172
"TRMT1",0.93644743080436,0.0173240259182558,0.979895885530172
"DERA",0.937108433440986,-0.0127404505867193,0.979895885530172
"TXNL4B",0.936970754893252,0.0158538556906559,0.979895885530172
"LIPE",0.935739376909999,0.0258573762446562,0.979895885530172
"FAM131C",0.936588809294964,0.0476475789985188,0.979895885530172
"ZBTB3",0.937103291146105,0.0325193182318148,0.979895885530172
"TBC1D10A",0.935999439156818,-0.01505202865336,0.979895885530172
"ADGRG2",0.939175205600996,-0.0260101566038055,0.98161545207712
"PCNA",0.938977811512669,0.0245282279382304,0.98161545207712
"GATAD2A",0.939834162769068,-0.0110846325585712,0.982083394631018
"NPC2",0.940578875441735,0.0388461919168669,0.982640717287331
"SH3GL3",0.941822517906944,-0.00825318118813475,0.983697757561289
"PPP1R18",0.94211844196043,-0.0452997375957445,0.983697757561289
"CRIM1",0.942441577987697,-0.0040849130889995,0.983697757561289
"SLC27A1",0.942648636251999,0.0110129303388156,0.983697757561289
"APBA3",0.942267220379506,0.0166011780885261,0.983697757561289
