"","p_val","avg_log2FC","p_val_adj"
"DAXX",0.144107162942391,0.239769352703715,0.481439392049409
"DYNLRB2",0.144175451005283,-0.425990850209462,0.481439392049409
"MSMO1",0.14404264468853,0.28418387886395,0.481439392049409
"HMGCS1",0.144525044224358,0.309521563255729,0.481819915719727
"ACADL",0.144520911144457,0.356228624153663,0.481819915719727
"LINC00926",0.144808177618763,-0.407729625975672,0.482414507783492
"KCNJ10",0.145483751626028,-0.324836393761551,0.483795026173916
"ZFAND4",0.145533965692389,-0.206151350976055,0.483795026173916
"PHF19",0.145537817387244,-0.206526372977971,0.483795026173916
"CLCN5",0.145929377352563,0.208970873005455,0.484746647425108
"GLUL",0.146452705664233,0.196218004947851,0.485419994967745
"HSP90B1",0.1463492156606,0.783037424351561,0.485419994967745
"RCBTB1",0.14655382124352,-0.237448557426808,0.485419994967745
"RPL34-AS1",0.146500338725785,-0.215524366504531,0.485419994967745
"PXDNL",0.146949427403196,-0.304935118360799,0.486380419672403
"PRELID2",0.147331194797086,0.372455986906729,0.486594563017063
"RFC3",0.147135253140558,-0.395737056339868,0.486594563017063
"PLEKHG2",0.147313554913319,-0.394595450861031,0.486594563017063
"FIBP",0.147981771704195,0.552260533813115,0.487406640969717
"SYNPO2",0.148000539547277,-0.71938019531672,0.487406640969717
"H3F3A",0.147920117364653,0.367472908768982,0.487406640969717
"SCARF2",0.147942503396528,-0.396257015790369,0.487406640969717
"TTC31",0.14816154656612,-0.185949736410929,0.487588106068919
"RANBP3L",0.148655241581428,-0.266906065414963,0.488073028269658
"AGT",0.148817591879732,0.243431322336345,0.488073028269658
"YPEL3",0.1487768794276,0.331224579622687,0.488073028269658
"ANKS1A",0.148556799689,-0.134836798328849,0.488073028269658
"KLF6",0.148838951279453,0.301866431552858,0.488073028269658
"TINF2",0.149428730689124,0.328991642920451,0.489658274799095
"AC006460.2",0.149557617226753,-0.576077967354334,0.489732055271673
"SEMA3A",0.149799506684216,-0.236013433979088,0.489983310756245
"SLC26A5",0.149847198424151,-0.308839854723331,0.489983310756245
"PLXNB3",0.150984550302439,-0.294221128869032,0.492032027255941
"TBCB",0.151114962324045,0.320038658129555,0.492032027255941
"EEPD1",0.150616901644703,0.32970411776853,0.492032027255941
"DERA",0.150792058654927,-0.212660514945509,0.492032027255941
"CPNE8",0.1508424642765,0.214635110921574,0.492032027255941
"C11orf68",0.151041223258499,0.391509480467998,0.492032027255941
"INF2",0.151777464942951,0.543034589298718,0.492622818295898
"C1orf122",0.151451431415271,0.372015895745346,0.492622818295898
"PCDH9-AS4",0.151708867765452,0.577494486830502,0.492622818295898
"BAK1",0.151654406495643,-0.243922531500034,0.492622818295898
"LINC00222",0.151938401820195,0.276504696024972,0.492622818295898
"TMEM143",0.151872895014992,-0.194490525337976,0.492622818295898
"GLIPR1L2",0.152072706644519,0.284803903437628,0.49271128880462
"EDF1",0.152218975903109,0.301020553032357,0.492838372051979
"NUDT13",0.152682074684244,-0.330953736229521,0.493990352667787
"SSH3",0.153244833205204,0.37502474491681,0.494958532948705
"CGGBP1",0.15326165031833,0.190919954887089,0.494958532948705
"RNASEH2C",0.15330383752929,-0.323938600934786,0.494958532948705
"VPS28",0.153763431455275,0.375992133534144,0.496094490833978
"CCDC146",0.154063240071015,-0.107818761910803,0.4967136955791
"KCNJ3",0.155295174564328,-0.690899492667867,0.500211508966996
"C12orf42",0.155691375401761,-0.538486994077435,0.500211508966996
"CCDC88B",0.155454508647359,0.291757177425231,0.500211508966996
"CBS",0.155668894538859,-0.316591821817445,0.500211508966996
"NOP14-AS1",0.155517754746875,-0.275899154385001,0.500211508966996
"CLMN",0.156028917591493,0.339441703852189,0.500946399296538
"SLC6A1",0.156716925188165,-0.259666738684535,0.502804685412064
"ATP6V1C2",0.15713037208161,0.402443125059961,0.503780106590344
"SMAD6",0.157400800711331,-0.294112570413445,0.503990845072858
"DNM3",0.157415038057074,0.145180494072985,0.503990845072858
"ROR2",0.157911685111465,0.443180080425497,0.505229602677684
"RFFL",0.158221961812816,-0.487182192307905,0.505554986350107
"JUN",0.158233000723393,0.399436917757117,0.505554986350107
"C17orf67",0.158388273106212,0.487557393349304,0.505634604901598
"MLX",0.158477570563207,-0.388219755022737,0.505634604901598
"PRKCQ",0.158923216097419,-0.416922064720356,0.506381639083948
"LAMA1",0.158932076925984,-0.159899355419219,0.506381639083948
"H1FX-AS1",0.15904167031177,-0.376046823585378,0.506381639083948
"THSD7B",0.159820169380332,-0.895494679916552,0.507073478471508
"CNTNAP4",0.159513319256933,-0.822898031965672,0.507073478471508
"PBX3",0.159792361922889,0.217036052558741,0.507073478471508
"NTN1",0.159893537271158,-0.221825299688909,0.507073478471508
"GPR156",0.159380871415113,-0.202424619086874,0.507073478471508
"RPS6KL1",0.159919785130458,-0.31629873331456,0.507073478471508
"RPS3",0.160200110641113,0.532280024321145,0.507297239890713
"CHRNA5",0.16032091312793,0.543295345449213,0.507297239890713
"LCAT",0.160210988072347,-0.273887768765631,0.507297239890713
"CNDP2",0.160508332797479,0.204745861625403,0.507506686642168
"ADGRF3",0.160607567862215,0.169435616211902,0.507506686642168
"IL3RA",0.161344313097658,0.298105683653877,0.509485060014826
"CADPS2",0.161863055024762,-0.183287872347885,0.510422948858906
"LRP4",0.161756435404649,0.182933591519305,0.510422948858906
"PSMD8",0.16207146303269,0.303869974246744,0.510730332513692
"FRMPD4",0.162964048889867,-0.754865142701325,0.513191847530059
"PARP12",0.163215227939418,0.3640919620149,0.513631517042434
"ADCY7",0.163713171255347,0.655849840687535,0.514256988046717
"COL9A3",0.163749075689941,-0.905795260345879,0.514256988046717
"CES3",0.163545496641153,0.510908313678802,0.514256988046717
"SMOC1",0.164575294919893,-0.623536889214291,0.515796227237024
"ADAMTS6",0.16450003724628,-0.446013839006491,0.515796227237024
"KPTN",0.164536051916239,0.343600220158729,0.515796227237024
"MTSS1",0.165092742582992,-0.343865175482121,0.517065977450404
"ARHGAP4",0.165642291101548,-0.61412454384323,0.517730726233413
"BPGM",0.165632505363793,0.424270747882261,0.517730726233413
"TRPV1",0.165642345730195,-0.292002069677862,0.517730726233413
"HNRNPDL",0.16612295320555,0.175433138184234,0.518880648954107
"FSTL5",0.166394938152187,-0.633448032933414,0.519377827289944
"CLDN15",0.166680916421374,0.288177879031674,0.519778632172796
"IL33",0.16674913981738,-0.21005380506126,0.519778632172796
"PPCS",0.167049232401014,0.19614656233094,0.520361749644294
"LPIN1",0.167588996932462,0.15686547062716,0.521690156779618
"SLC12A7",0.167841335963781,0.300642016681149,0.521770095055536
"PDE3B",0.16779874527381,-0.298288616861888,0.521770095055536
"RPL19",0.168901516240048,0.70264724909197,0.52269181915964
"RPL34",0.168638151265813,0.50730151672545,0.52269181915964
"CNTLN",0.168778021723017,-0.110924901489947,0.52269181915964
"WDR18",0.168294845994251,0.336063032131691,0.52269181915964
"HHAT",0.168893083549358,-0.227158752580433,0.52269181915964
"RUSC1",0.168932542769232,1.06567295030708,0.52269181915964
"CPSF4",0.168598750425595,0.263992609536574,0.52269181915964
"PROCA1",0.16938734803254,-0.258605387726944,0.523451618881904
"RAB40B",0.169405497857089,0.214866557701248,0.523451618881904
"KIAA1211L",0.169522160420601,-1.03855750284661,0.523460782412105
"LRP10",0.169725629918946,-0.139723752440136,0.523737801706989
"GLI3",0.169993780267053,-0.177619440172658,0.52412722104289
"PLIN5",0.170079510911833,-0.275839422379378,0.52412722104289
"TBC1D22A",0.170308285428099,-0.110969554278082,0.524481167967201
"NRP1",0.170697674903656,0.304958429631577,0.524627566926857
"LRRCC1",0.170469803968979,-0.230140451543348,0.524627566926857
"ANKRD62",0.170585093793601,-0.906234611114881,0.524627566926857
"ZNF90",0.171163961183138,0.3641988117598,0.525359251524777
"MYL12A",0.171152140424639,0.335866500164449,0.525359251524777
"CORO7",0.17166645581445,-0.48594212880575,0.526550541352249
"RAP2C-AS1",0.171899106408924,-0.262336471127863,0.526562532206709
"FAM47E",0.171888273875883,-0.344923562487514,0.526562532206709
"EPHX1",0.17219639498017,0.239084296155689,0.526766752023928
"PDE11A",0.172259618869734,0.467833427350977,0.526766752023928
"ALDH7A1",0.172309020101658,-0.169937398420394,0.526766752023928
"USP44",0.172463305677605,0.537207134040958,0.526888559614927
"SOX9",0.172996639067064,0.301165769777009,0.527410668907392
"MARCKS",0.172864195964535,0.24418013412693,0.527410668907392
"TAP1",0.17303884757499,0.210151472925024,0.527410668907392
"C9orf153",0.173092424135332,0.331393968572297,0.527410668907392
"TMEM178B",0.17333540653238,-0.135595760384041,0.527744908906538
"TIMP2",0.173431374277931,0.34172610478309,0.527744908906538
"CCND3",0.173631480246338,0.231140188741154,0.528004844817794
"LINC00463",0.173764611399489,-0.305583885723244,0.52806090487343
"NPNT",0.174234982033817,-0.520189013954715,0.529099589520185
"PROM2",0.174345402543836,0.392887449449315,0.529099589520185
"PDE9A",0.174451167873945,-0.168940494596273,0.529099589520185
"DTHD1",0.175260834651014,0.507424360530555,0.530158267236051
"C8orf37-AS1",0.175250311969997,-0.386473424224713,0.530158267236051
"ATF7IP",0.175108088537509,-0.195815444338545,0.530158267236051
"CCDC115",0.17492641055002,0.319932987764511,0.530158267236051
"LYVE1",0.175395719341823,-0.22810916091943,0.530217919796291
"ACVR1C",0.17551588165466,-0.174423039010882,0.530233017807123
"IER5",0.175828337068441,0.954631896719517,0.53082863204138
"PGRMC1",0.176297070867976,0.675407634018633,0.531894963483722
"GRIN3A",0.176678033676045,-1.08837492597948,0.532695263290446
"NMI",0.177053576479316,0.232231717269836,0.533478184627469
"SHROOM1",0.177246663470715,-0.117720318981905,0.533710685820255
"ID3",0.17755224182408,-0.624436731495762,0.533932411076462
"MAP3K11",0.177495698332629,0.250176066577738,0.533932411076462
"INTS5",0.177782563741807,-0.335915484765811,0.533962793329827
"THAP11",0.177794301080501,0.30065249958475,0.533962793329827
"PLA2G6",0.177995932997656,0.291913844024179,0.534219866702222
"ARHGEF37",0.178162237280632,-0.22874151294806,0.534313937395873
"ARID3B",0.178353294171839,-0.185130039356194,0.534313937395873
"SIAH3",0.178375439134982,-0.989420915529868,0.534313937395873
"MGAT4C",0.178721068384341,-0.20051108438241,0.535001169597859
"GRIA1",0.178874333035925,-0.855012225294276,0.53511203982937
"CNPPD1",0.179058934929324,0.307896546424815,0.535316452217279
"GSDMD",0.179283644443117,-0.346472443005741,0.53564042765484
"PRR5",0.179406506185183,-0.294840955078243,0.535659892656667
"SLC19A3",0.179597202128135,-0.301845187119172,0.535881735967554
"PRKD3",0.179938649495416,-0.113831238410603,0.536552812355501
"GCC2-AS1",0.180180316481374,0.35783217791806,0.536925680958086
"MLC1",0.180574265933694,0.130043810378666,0.537032199810716
"BDNF-AS",0.180418121287153,-0.179092166580163,0.537032199810716
"TEAD4",0.180682640640052,1.16333352335406,0.537032199810716
"ARMC3",0.180552581317658,-0.311295854424881,0.537032199810716
"PXDN",0.180881807826476,0.926593402561399,0.537277318214901
"CSGALNACT1",0.181534415603018,-0.147886668430443,0.538868116980204
"CAV2",0.181708740716648,0.66934446915716,0.539038042692942
"CTSZ",0.182194383866217,-0.355560250471644,0.539783103809565
"TPPP",0.18215252473267,0.641508722658044,0.539783103809565
"KIAA1549L",0.182878834757821,-0.657780985869879,0.540073223364342
"HBEGF",0.1827272786927,0.404265786755954,0.540073223364342
"TXNL4B",0.182419424379512,0.149634045864054,0.540073223364342
"SOX21-AS1",0.182868243836643,-0.470913953525082,0.540073223364342
"SSH2",0.182868459518599,-0.13125401381929,0.540073223364342
"GAB2",0.183018911653981,0.343517636336375,0.54014042900957
"FGFR3",0.183509021409306,-0.28184857769536,0.540823430944186
"SYT17",0.183723618520196,-0.175602017245181,0.540823430944186
"ARL6IP4",0.183560060686253,0.289919590209793,0.540823430944186
"XRCC2",0.183837677981679,-0.35169374145349,0.540823430944186
"URM1",0.183677181788038,-0.203861250222094,0.540823430944186
"MAGI3",0.184171645654715,0.0833475278654773,0.541459933968269
"C21orf91-OT1",0.184416485586196,0.40105047112961,0.541488201300285
"MCMDC2",0.184346290941278,0.183492667450924,0.541488201300285
"KLHL41",0.184566821088306,-0.4688145902428,0.541584221982513
"DEPDC4",0.185294621634855,-0.213982543155911,0.543373527392913
"EYA1",0.185864081050033,-0.16143941435511,0.544104679882748
"BAMBI",0.185699895747216,0.391251026979783,0.544104679882748
"ZNF99",0.185898492931269,0.351060505397992,0.544104679882748
"USP21",0.18622376055962,0.29077489170385,0.544472093235179
"KIF19",0.186260544492921,-0.750358805122509,0.544472093235179
"SLC22A23",0.186651197482795,0.112002311356025,0.545267838331717
"SSC5D",0.186827193067138,-0.244729883776999,0.545435888954409
"NELL1",0.186953576781999,-0.92862525287972,0.545458978139621
"SLC25A25-AS1",0.1877811987544,0.401939643786335,0.546834053804717
"LINC00923",0.187705986347876,-0.467432601536464,0.546834053804717
"CIB1",0.187611839087931,0.284254919727344,0.546834053804717
"PCOLCE",0.188006024880866,-0.454311436555485,0.547142691878323
"ZNF182",0.18817305600454,0.306291511480624,0.547282848922871
"VASH1",0.188611189873187,-0.370813506507456,0.548210806929391
"SLC16A9",0.189049970937858,-0.176402454149352,0.54913947394189
"CASS4",0.189427248650369,0.445175012123003,0.549888431769421
"ATP8B4",0.19089620622736,-1.16806898789584,0.550234148039219
"KCND2",0.190121723241072,-0.6189597547772,0.550234148039219
"RABAC1",0.190724655051419,0.60691909115074,0.550234148039219
"GJC2",0.190558105737805,0.727772205364904,0.550234148039219
"SP140L",0.19012122389929,-0.454440297633864,0.550234148039219
"ARHGEF10",0.189982190638026,0.198506444118454,0.550234148039219
"ABO",0.190468040364978,0.715936921544583,0.550234148039219
"MIS18BP1",0.189807392436328,-0.407233624622644,0.550234148039219
"IPO13",0.1907955685603,0.196710770957521,0.550234148039219
"XBP1",0.190443884997193,0.405837792214995,0.550234148039219
"NCOA3",0.190260172847668,-0.143497749233781,0.550234148039219
"N6AMT1",0.190997445344671,-0.20395172500277,0.550234148039219
"C9orf147",0.191100000589642,0.16113667853039,0.550234148039219
"SFMBT2",0.193212877330361,0.152190118685577,0.550354572153016
"CNTNAP5",0.193804307341126,-0.919567069399492,0.550354572153016
"APOC1",0.191882370223521,1.4738516294369,0.550354572153016
"PGM5",0.191977105307948,0.629262458430078,0.550354572153016
"MMP23B",0.1918672794754,0.96857937161421,0.550354572153016
"ADGRG1",0.19413028348751,-0.214084864787871,0.550354572153016
"TESK2",0.1916810036312,-0.112073346811325,0.550354572153016
"HDAC10",0.191620320572708,0.298306637826416,0.550354572153016
"ID2",0.193942093664137,0.298213116178503,0.550354572153016
"CHN2",0.193741657229834,0.922822648931288,0.550354572153016
"SLC25A21",0.19173606328995,-0.304614289306419,0.550354572153016
"TG",0.193914382582531,-0.385512929132148,0.550354572153016
"SDR39U1",0.192137305397278,0.273223477067369,0.550354572153016
"RPL21",0.192692482503879,0.436185367218256,0.550354572153016
"MRPL40",0.193215367486912,0.447110525647892,0.550354572153016
"KAT2A",0.192433453351123,0.210342973091645,0.550354572153016
"G6PC3",0.194104863977518,0.267268423474005,0.550354572153016
"HACD1",0.193797099635237,0.243475490444595,0.550354572153016
"RGS9",0.193866178333822,-0.245419025221973,0.550354572153016
"MSX1",0.192729987703598,0.257215336046402,0.550354572153016
"EML6",0.192314981872551,-0.151392137205312,0.550354572153016
"C14orf178",0.192370807150164,-0.285176101039787,0.550354572153016
"RALGPS2",0.193989242262828,-0.173888855308277,0.550354572153016
"LAMC1",0.192838545386129,0.181010021022363,0.550354572153016
"LRRC53",0.193968546308727,0.557196244203842,0.550354572153016
"IL18",0.194769532707208,-0.822646748472053,0.550810152692865
"COTL1",0.194645789821264,0.252451064252523,0.550810152692865
"PPM1E",0.194475069310322,0.228739578572141,0.550810152692865
"ZNF684",0.194740948645387,-0.146710842683527,0.550810152692865
"HSD17B10",0.19492021392774,0.400349771391319,0.550897891297308
"GIGYF1",0.195414829277217,-0.237727156911905,0.55195697790939
"FSCN1",0.195647338457513,0.912474721592198,0.552274890409803
"NACA",0.19584863254483,0.241449546528856,0.552504353086027
"LRRC1",0.196051677322156,-0.185601529285788,0.552738470539624
"NKAIN3",0.196488618054775,-0.220876798663636,0.552954521714048
"TMEM258",0.196455973229014,0.502359467710439,0.552954521714048
"LINC01376",0.196374375047061,-0.320078871319954,0.552954521714048
"TMEM203",0.197052850252269,0.236699308204558,0.55420361793613
"RPLP0",0.197263644158677,0.282431846048469,0.554457764167613
"HRH1",0.197458326802908,-0.24947232191028,0.554666343258442
"C21orf62-AS1",0.197712478127476,-0.11310767326085,0.555041615426158
"LATS2",0.197985849538169,0.231169737651266,0.555302493909285
"OLFML1",0.198405666882468,0.366960171334757,0.555302493909285
"LINC01239",0.198202410576976,-0.412980859741669,0.555302493909285
"LEKR1",0.198529084486247,-0.238617560885006,0.555302493909285
"PCYT1B",0.198253103049615,-0.22685949246802,0.555302493909285
"KIF4A",0.198471664658402,-0.356263331830455,0.555302493909285
"ARL4C",0.199206206306521,-0.229335839351981,0.555969828086813
"GSTZ1",0.199089563856448,-0.236942808178395,0.555969828086813
"VEGFB",0.199241541957917,-0.20601661296682,0.555969828086813
"KSR1",0.199250698597576,0.308400662356567,0.555969828086813
"APOLD1",0.199440513135241,-0.251009107153507,0.556162400045215
"KLF3",0.199604804287053,-0.174305358674749,0.556283607105079
