"","p_val","avg_log2FC","p_val_adj"
"STK10",0.715798818834167,0.104952819735244,0.870080787069532
"NT5DC2",0.716621220133756,0.157040593457225,0.87084552802662
"APOO",0.716870114423237,0.0599232620705891,0.870913112858211
"PLPP3",0.718812192446343,0.313122799576157,0.872643914586545
"ERBB3",0.71852770480042,0.394412961658062,0.872643914586545
"BAZ1A",0.718875768074845,0.06292062601032,0.872643914586545
"TMTC4",0.720629708278839,-0.140587414772006,0.873831395453296
"GLIPR2",0.720392673444796,-0.126087748763626,0.873831395453296
"NASP",0.720605160053911,-0.0546772919010851,0.873831395453296
"GSTK1",0.720412984937633,0.0685900266192477,0.873831395453296
"AC025171.1",0.720996849684627,-0.219051665296657,0.874041378713728
"ITPKB",0.721546002680254,-0.224970086935327,0.874209873756806
"CR1",0.72176924609092,-0.255902235226481,0.874209873756806
"LPGAT1",0.722299902351662,-0.037350038600584,0.874209873756806
"HECW1",0.722159461328301,-0.0233766229656885,0.874209873756806
"FER1L6-AS2",0.721990541705131,-0.0546544816655318,0.874209873756806
"BDNF-AS",0.721884430667093,0.0507363551258874,0.874209873756806
"IQCA1",0.722526240465476,-0.0501760627921923,0.874248990208764
"MEG3",0.72298533252073,0.0335883994377091,0.874361468561051
"SIRT2",0.723007286253546,0.075005901386315,0.874361468561051
"GNB4",0.724703638251989,0.116409082863027,0.876177782120596
"COL5A3",0.725402277061133,0.241162411788099,0.87675017795363
"ARHGAP23",0.725760799770759,0.124711003949511,0.87675017795363
"SHC1",0.725618812406808,0.108635310099034,0.87675017795363
"SMOC1",0.726223935173755,0.288906365731895,0.877074524763586
"APLF",0.726526848454923,-0.0371592117177294,0.877205246285606
"SCN1A",0.726947734150131,0.0190954037983385,0.877478298976825
"GPR156",0.728798539899341,-0.0667492847337422,0.879476759717844
"EBI3",0.729735981246271,0.198147005355706,0.879961111305204
"DACH2",0.729677233359953,-0.025473499977423,0.879961111305204
"MYBPC1",0.73017634158237,0.144044222486396,0.879961111305204
"RHOBTB1",0.730039696815458,0.032123424633101,0.879961111305204
"LRP1",0.730021748761385,-0.0277947872684116,0.879961111305204
"LRRC4C",0.732129378701494,0.0460538151994947,0.880501790618307
"AGBL4",0.731535850563094,0.0324746412478073,0.880501790618307
"MKRN3",0.731664710342807,0.252408260411742,0.880501790618307
"NOVA1",0.730824147200076,0.0255073929587612,0.880501790618307
"EBF4",0.731306894658913,-0.154059356805182,0.880501790618307
"AGMAT",0.732188240001508,-0.0682393798274614,0.880501790618307
"SCAMP2",0.732090891235213,0.0481767309292092,0.880501790618307
"LINC00636",0.732116146121545,0.089937545688768,0.880501790618307
"GSTM2",0.73306083385874,0.124602068931893,0.881315933128997
"ROR1",0.733280094296755,0.149727720061258,0.881344386476708
"C14orf93",0.73497796149748,0.0454619518865942,0.883149518535372
"NETO2",0.735998755071803,-0.0254409973624555,0.884140333338721
"PRDM6",0.736749038447409,-0.0632256002828439,0.884801714548552
"SH3KBP1",0.736942040546098,0.02510935952005,0.884801714548552
"YWHAQ",0.737252882949095,0.036293347049297,0.884939129080614
"BCL7C",0.737651127009658,-0.0958243445401967,0.88518135241159
"CD58",0.737971319178647,-0.113169551841735,0.885329809429974
"SRGAP2",0.738527350685397,-0.114487463413125,0.885525343850026
"TEP1",0.738522439609368,-0.174914386746709,0.885525343850026
"CHD5",0.739426069545115,-0.0529848901142558,0.886152483995002
"ZNF582",0.739443706129873,-0.056556102185227,0.886152483995002
"GALNT6",0.740192814136036,-0.138901248797362,0.886578633837581
"BDNF",0.740076997370324,0.136122908995948,0.886578633837581
"ITGA2",0.741002782135993,0.313861772152094,0.886962176390001
"SMAD9",0.740905316156154,0.077988444700587,0.886962176390001
"SORD",0.741103549513616,-0.0293389543458144,0.886962176390001
"PEX11G",0.741971305194105,0.115803765362572,0.88769490407567
"ALPK3",0.74210978776144,0.0602631550086423,0.88769490407567
"TTLL7",0.742317717904432,-0.021382409097797,0.887707971570427
"PRR7-AS1",0.743029992055271,-0.0807195077546545,0.888088367162082
"CENPBD1",0.742970402581221,0.0510772470471311,0.888088367162082
"RYBP",0.743303340753894,-0.0372720028955953,0.888179489110859
"FOLH1",0.744079421533681,0.341736841203946,0.888573375736486
"CDH18",0.744355635424814,-0.0221525579706138,0.888573375736486
"CHEK2",0.744421769508485,0.110200166917269,0.888573375736486
"LINC01137",0.744103320357661,0.10175908663197,0.888573375736486
"EEF1D",0.744671395672503,-0.0918155348269438,0.88863593985707
"CASC15",0.745716160339655,-0.0314458472777681,0.888910461642256
"SULF2",0.746245393664017,0.12490131722168,0.888910461642256
"RFC3",0.747071442130321,-0.0601539236594438,0.888910461642256
"DOCK7",0.746260658997827,-0.0186197545624959,0.888910461642256
"COL24A1",0.745177515884544,-0.0284689703710321,0.888910461642256
"CAMK2G",0.746806255587455,0.0295534149717529,0.888910461642256
"RHPN2",0.746719516191224,0.120362711039495,0.888910461642256
"FAM167A",0.746788094981877,-0.148423094554587,0.888910461642256
"ZBTB3",0.745852903704204,-0.0580799728495942,0.888910461642256
"AP1B1",0.74690932232575,-0.0341033267561462,0.888910461642256
"GRIA3",0.747034759969783,0.011377571531955,0.888910461642256
"MSRA",0.747437985261231,-0.0167906785357279,0.889111816680863
"MOB3B",0.747644060567398,-0.025568367900515,0.889122231965346
"SGCZ",0.748046148094926,0.077900684672898,0.889166938455104
"LINC01331",0.748076312401975,-0.0680313381301748,0.889166938455104
"LAT2",0.748471878568479,-0.116235232023167,0.88940250127362
"MOB4",0.748744962379987,-0.064781039886078,0.889492433557665
"DCC",0.752566342429645,0.066497655022849,0.889526526687721
"MT-ND3",0.751280070591912,-0.221259686630977,0.889526526687721
"LINGO2",0.750530366711418,-0.0122504996949553,0.889526526687721
"FA2H",0.750150411245367,-0.333036524816297,0.889526526687721
"SAMD4A",0.752622477051735,-0.0664427980617908,0.889526526687721
"MEGF10",0.753810062584317,-0.228037234972389,0.889526526687721
"TTN",0.753548164362895,0.0730343778680566,0.889526526687721
"TMEM98",0.753039190411443,0.29789918155219,0.889526526687721
"KIF13B",0.753713666462888,-0.0445851337737096,0.889526526687721
"PIK3R3",0.752993237904715,0.122325266895127,0.889526526687721
"MRC2",0.752253586176262,0.137512930454972,0.889526526687721
"ENO4",0.749299261379196,-0.0940821040344528,0.889526526687721
"PIK3R6",0.751285216494304,0.163118537168477,0.889526526687721
"FGFR1",0.750923518760447,-0.117251278163828,0.889526526687721
"PHYHIPL",0.752972734232607,0.0482377186165118,0.889526526687721
"DENND5A",0.753033701384505,-0.0276060554482711,0.889526526687721
"NRP1",0.753723205370554,-0.0380652190466254,0.889526526687721
"IRF2BP2",0.752524078116125,0.100061019525639,0.889526526687721
"TEX14",0.749597356939951,0.109663246098492,0.889526526687721
"ATP2B1",0.753537558099648,0.0203684217754284,0.889526526687721
"PTER",0.753906303910432,-0.0982907506076416,0.889526526687721
"BTBD3",0.753285166057858,0.0277997570301498,0.889526526687721
"ST6GAL2",0.753338259885195,-0.0405492780958085,0.889526526687721
"KIF4A",0.749245951439519,0.106487524036597,0.889526526687721
"TM6SF2",0.751548988259888,-0.0594227380277555,0.889526526687721
"RHBDF1",0.75054384602504,0.136814261085778,0.889526526687721
"LINC01378",0.754158072850289,0.0320283332813615,0.889548712776241
"HPN-AS1",0.754647371935552,0.266867555769787,0.889548712776241
"PLSCR1",0.754881246703525,-0.0775280357263232,0.889548712776241
"MEIG1",0.75506775851011,0.0680055634054416,0.889548712776241
"CHST3",0.755307007341744,0.198370288352559,0.889548712776241
"MYRIP",0.75523068986157,0.028365423464681,0.889548712776241
"LINC01301",0.754687025874638,-0.0336054694052501,0.889548712776241
"PILRA",0.755595259854434,0.038832560456655,0.889655667861009
"PPM1B",0.756025183369496,-0.0270591187836497,0.889929330267228
"CPAMD8",0.756389292439539,0.0849832635603015,0.889938468442198
"PPARGC1A",0.756427948098895,-0.0273054761370323,0.889938468442198
"AQP1",0.756956667769493,0.040910765189147,0.890328046194032
"RPL23",0.757364124259041,-0.0710385449072,0.890574828786858
"TATDN3",0.757839668918482,0.0374980058746134,0.890901525736155
"USH1C",0.758385301590476,-0.0831998127179744,0.89131042487394
"FIRRE",0.759014481932496,0.25610063221768,0.891817276554844
"SNX18",0.759425666580609,-0.0394420224304216,0.891835301957838
"HSPG2",0.759252688819637,0.1663431554945,0.891835301957838
"MOBP",0.759974186039792,0.26378573710123,0.892246920869021
"GXYLT2",0.760784090699205,-0.0420558444196983,0.892732581429849
"PI4K2A",0.760676178662768,0.0597151605939993,0.892732581429849
"MGAT5",0.761194071181483,-0.0247070469383303,0.892981120735164
"RXRA",0.762277568658183,0.0475257152356858,0.894019449342471
"NOSTRIN",0.762931379306819,0.113964863918695,0.894553420545544
"TMCC3",0.763964733340332,0.234278442414171,0.895167421888793
"BHLHE41",0.76405102187845,0.0989465632827221,0.895167421888793
"FAM222A",0.763667789502276,-0.121969846348214,0.895167421888793
"ZNF462",0.764402914783878,0.0597539357659094,0.895181297182532
"SPATA6",0.764460193421745,0.0779325223655269,0.895181297182532
"ATG2A",0.764938301631992,0.0643801232988031,0.89550844041407
"DSE",0.765373803913356,0.0401459810142034,0.895785548164566
"TRPV3",0.765886589495578,0.0746454435466692,0.896015198693383
"ADAMTS5",0.765987593800816,0.10556004150535,0.896015198693383
"TSHZ3",0.766166569144608,0.0538071571310712,0.896015198693383
"SLC44A3",0.766412223962119,-0.119875660046748,0.896069922463236
"VSNL1",0.766894786920333,0.0228241840529983,0.896227748826814
"FTSJ3",0.766945006541543,-0.0629059244494934,0.896227748826814
"COL4A2",0.768283299266049,-0.0318317904368133,0.896396827160232
"NKPD1",0.767613083286375,0.0719268290431736,0.896396827160232
"DLL1",0.768219922667634,-0.114004137950462,0.896396827160232
"SMURF1",0.767923314928994,-0.0233892982650922,0.896396827160232
"ARHGAP11B",0.767799851506944,0.0769138414036591,0.896396827160232
"LOH12CR2",0.768214658219088,0.0597367177753815,0.896396827160232
"PDE3A",0.768722368974652,0.201615656652458,0.896676933626659
"RFTN2",0.769777844100583,0.257966896189695,0.897443458089838
"TARSL2",0.769772651703136,0.0376891435871655,0.897443458089838
"HIP1R",0.770057156117253,-0.140528312293054,0.897536871563462
"MYRF",0.770409074138575,0.371946646298865,0.897714840462483
"CDK2AP1",0.770661904898418,0.108472936295261,0.897777286316513
"MBP",0.772255095296479,0.183407239206197,0.898604291484183
"PACRG-AS3",0.771813366622051,0.162528461801196,0.898604291484183
"NEK3",0.771980404239576,0.212612370430833,0.898604291484183
"CREB3L2",0.773166630733284,-0.0630387868564685,0.898604291484183
"CPE",0.772959061012533,0.0187130285131156,0.898604291484183
"PROM2",0.772984786476703,0.053633594127466,0.898604291484183
"KLF15",0.771757461274189,-0.127406629593816,0.898604291484183
"MAOB",0.772386103224936,0.019664243826692,0.898604291484183
"PXDN",0.772703315219173,-0.0831930254484678,0.898604291484183
"FRMD4B",0.77635261854124,-0.286568500175361,0.898622524874246
"MIR4300HG",0.776617107229471,-0.0618072921099287,0.898622524874246
"LPAR1",0.773790925619621,-0.332205316567182,0.898622524874246
"VRK2",0.774350662722422,0.224641226756078,0.898622524874246
"RCSD1",0.77716331375007,-0.121480020661673,0.898622524874246
"NINJ2",0.775478192390957,-0.198988944704282,0.898622524874246
"FGFR2",0.776100093105047,-0.116196971805331,0.898622524874246
"C8orf37-AS1",0.776386609438518,-0.0666830562702688,0.898622524874246
"CD226",0.777170878702826,0.0483210013902563,0.898622524874246
"INO80B",0.777047563075134,-0.123533195409748,0.898622524874246
"MIAT",0.776169686920337,0.0361360215728023,0.898622524874246
"KANK4",0.774593408056877,0.0685712028867533,0.898622524874246
"DAPL1",0.774457791964389,0.104050170037477,0.898622524874246
"ZNF708",0.775845383371872,0.0482642308916628,0.898622524874246
"DUSP9",0.77363973985665,-0.0880140863051926,0.898622524874246
"DIXDC1",0.7755339508003,-0.0387081431937844,0.898622524874246
"TTPA",0.777061230362559,-0.137714886699678,0.898622524874246
"R3HDM4",0.775550759440555,0.0631301588266063,0.898622524874246
"WDR1",0.775699561176314,0.0560550879492496,0.898622524874246
"C21orf58",0.775267294931575,-0.0549411140700336,0.898622524874246
"SHTN1",0.777455339410392,-0.0794639936903256,0.898720820775584
"ZFAND4",0.777968184855422,0.114762796726806,0.899083006144789
"LRP4-AS1",0.778453324822686,-0.173542324058283,0.899412995295134
"ZNF501",0.779099595723143,0.0799638434246137,0.899928935741728
"HTR4",0.77953015171756,-0.0276508033861869,0.899964863858397
"NSMCE4A",0.779336426556735,0.0526729964116066,0.899964863858397
"ERAP2",0.779779871451724,-0.0952717655400299,0.900022566793408
"IKBIP",0.779994995932283,0.0482163493333159,0.900040320530311
"MMP16",0.780714768195978,0.0140478254851076,0.900554242585756
"CDKN2B-AS1",0.781011990152873,-0.13703443831964,0.900554242585756
"ZBTB2",0.781039942304734,0.0347886249449484,0.900554242585756
"ASMTL-AS1",0.781264789565481,0.0615299167770064,0.900583049829127
"NDST4",0.781765242357503,-0.197853386758815,0.90092945832811
"ARRDC3-AS1",0.782126159454195,-0.0751498150485949,0.901114925722476
"MAN2A2",0.782569534768091,-0.0448780130953297,0.901395277010485
"KEL",0.782949682939309,-0.0983716861424865,0.901602676034891
"ACAA2",0.783198052230909,-0.131238713035264,0.901658258393581
"ZNF701",0.783653052184403,-0.0566998604143794,0.901951635540976
"ZNF677",0.784170471327337,0.0593311412930949,0.902086327240485
"TRIO",0.784099954051244,0.012863457313872,0.902086327240485
"TSPAN6",0.784603613107303,-0.166477291837332,0.902354231919731
"RPL22L1",0.784867548562587,-0.0815007022414839,0.902427449304164
"RPS29",0.785366374090961,0.0842031253989765,0.902597438439449
"JAG1",0.785595425673185,-0.0715845341361012,0.902597438439449
"TRIM39",0.785616323470821,-0.0957984993683202,0.902597438439449
"ADAMTSL1",0.78746487681896,0.0729847958795452,0.902659265400833
"PDE1C",0.787085219386221,-0.0657612921008341,0.902659265400833
"MT-ND4",0.788604692737645,-0.21260900678503,0.902659265400833
"ATP10B",0.788272377034014,0.211264459086873,0.902659265400833
"PCDH9",0.788613957411177,0.0146672839532395,0.902659265400833
"AKAP12",0.787026545942274,0.0198161053551848,0.902659265400833
"PKN2-AS1",0.786601697594747,-0.0898914310242689,0.902659265400833
"RHOU",0.787009534940283,0.225120694719568,0.902659265400833
"CD38",0.789385002881243,0.120551457400027,0.902659265400833
"ETS1",0.79007726203748,-0.055719394913633,0.902659265400833
"TNS2",0.788761834713338,-0.149345851491384,0.902659265400833
"ATG16L2",0.790058591838074,-0.0502636623930051,0.902659265400833
"CAMK2N1",0.789423491897263,-0.0453319842368106,0.902659265400833
"DNAH14",0.787769134975937,-0.0560186449754336,0.902659265400833
"RNF217-AS1",0.787185645212997,-0.0866355003582357,0.902659265400833
"INPPL1",0.788981010872421,0.139823096767803,0.902659265400833
"PEX2",0.788686502477472,0.0405304106648153,0.902659265400833
"SGMS1-AS1",0.789508426178223,0.0503513752234104,0.902659265400833
"FADS2",0.787632785815181,0.0400672869054029,0.902659265400833
"CSMD2",0.789879286193004,0.0231047361384968,0.902659265400833
"MMACHC",0.786661992318909,-0.0423194261661556,0.902659265400833
"AKAP14",0.788973160281703,0.0650652265118004,0.902659265400833
"DOCK10",0.79069985438274,-0.200252412106293,0.902683948276824
"NEGR1",0.790546480100663,-0.0182298039630503,0.902683948276824
"MORF4L2-AS1",0.790428647222766,0.0749225999557442,0.902683948276824
"SLC5A11",0.791712535440992,-0.243661939736395,0.902925002454343
"TLE4",0.791511458918536,-0.0336910431135606,0.902925002454343
"HPN",0.791565958806989,-0.117503348344271,0.902925002454343
"OARD1",0.791490181457932,0.0461712190023173,0.902925002454343
"EPHA7",0.792012148623648,-0.0548654711426857,0.903038143142246
"ZHX2",0.792924710269737,0.179157292524603,0.903392855746001
"GNG4",0.792920078826016,0.0651683188732762,0.903392855746001
"RALGPS2",0.792615432066078,0.0154913625452595,0.903392855746001
"HSPA1A",0.79394976785995,-0.365490617743623,0.903646793123752
"SPARC",0.793852658290928,0.120987425590848,0.903646793123752
"TPCN1",0.793584396009284,0.0375994562356303,0.903646793123752
"HSDL2",0.793742738955353,0.0294721830903192,0.903646793123752
"SMAP2",0.794795830078996,0.0259109959897819,0.903927185614374
"DEF6",0.794707031490044,-0.10576339626287,0.903927185614374
"NFYA",0.794797938172248,0.035199215403773,0.903927185614374
"CAMKMT",0.795170424218824,-0.0274540336235202,0.904122617090593
"SLC1A3",0.799618597735638,-0.230796961148304,0.904198493586276
"TMEM144",0.796938755136877,0.234544675532605,0.904198493586276
"PTCHD4",0.796845569216486,-0.0358232502878247,0.904198493586276
"SPOCK3",0.797195440066104,-0.0456711012230485,0.904198493586276
"TENM2",0.798044313955656,-0.0175624769715389,0.904198493586276
"STK32B",0.799581060296616,0.111883446798971,0.904198493586276
"CECR2",0.799262460688838,0.192163148962565,0.904198493586276
"MTUS1",0.796846721157103,0.157355730219864,0.904198493586276
"CCP110",0.797260858643402,0.0430264479939248,0.904198493586276
"GPER1",0.796548399712745,0.0805383478136757,0.904198493586276
"TFEB",0.797439019109119,-0.0583041210319391,0.904198493586276
"ROS1",0.797126545856421,-0.0969381949808735,0.904198493586276
"RPL37",0.797837952024984,0.0418066671895151,0.904198493586276
"ASPH",0.799651796924392,0.0118826729781603,0.904198493586276
"BIRC3",0.799401987514226,0.0681600318429566,0.904198493586276
"LINC01239",0.799615527671178,0.11400881736699,0.904198493586276
"CLMP",0.795525005867854,0.0866171797254764,0.904198493586276
"COQ2",0.797088943966954,0.0974815490730844,0.904198493586276
