"","p_val","avg_log2FC","p_val_adj"
"PATL2",0.495095816352131,-0.275245658073067,0.793848356033945
"TOX3",0.495292980637174,0.0641441878446602,0.793881369320762
"SLC39A12",0.49549054708989,0.505861459131607,0.793915003462633
"SLC12A9",0.495947105635764,0.140479209929288,0.794363443868327
"CORO1B",0.496145136641479,0.330042730290093,0.794397626189491
"DLG1",0.496337018934152,-0.138372783338137,0.794421942729779
"RAB3C",0.497265489185379,-0.0440631712336213,0.79554659222022
"ZNF438",0.497393565554056,0.0436385995802197,0.79554659222022
"FAM155A",0.497977977160268,0.0333844731109822,0.795915032105427
"FBXO48",0.497813892511095,-0.277995667030022,0.795915032105427
"PLCG2",0.498423121642071,0.196239761471083,0.796343409702471
"ZNF385D",0.499029442270806,-0.0878040331191647,0.797028906731632
"AMPH",0.499941491188176,0.0447066344388974,0.79791868810154
"GEMIN6",0.499799343962751,0.185986007479892,0.79791868810154
"HTR7",0.500517284767364,-0.186147536765223,0.798393901429282
"RALY",0.500594396825878,0.095632064016355,0.798393901429282
"CDC14A",0.501070557010333,0.384670019662603,0.798682482668217
"WDR64",0.501130623578078,0.239510963471293,0.798682482668217
"IFNLR1",0.50201848509447,0.192448457992099,0.799530679767885
"FEM1A",0.501848015021545,0.171033217951588,0.799530679767885
"CACNA2D3",0.502528791243524,0.110233597721804,0.800060001923118
"SLC25A48",0.502892544843141,-0.239519773608432,0.80007249880211
"ANXA4",0.502885859959048,0.13261951537415,0.80007249880211
"ANAPC15",0.503354810044694,0.152053698423442,0.800372363857068
"PARP9",0.503615083930526,-0.269650233302002,0.800372363857068
"CHST15",0.503486720490442,0.170059109755705,0.800372363857068
"CNTNAP4",0.50474785499873,-0.0590914229849434,0.8018891717577
"C8orf37-AS1",0.505414306028839,0.227731357299703,0.802664330591896
"LAP3",0.50600401692086,0.204788354988178,0.802750197627448
"USP3",0.505885805381626,0.0520119644017785,0.802750197627448
"NFE2L2",0.50574552471055,0.113779583540659,0.802750197627448
"KREMEN1",0.506448361786207,0.220364876232563,0.803171722959714
"SP110",0.507513097966315,0.280511185968316,0.804292875733715
"MAP3K7CL",0.507371244026869,-0.149296595519674,0.804292875733715
"C2orf68",0.507804299246959,-0.104773725569747,0.804470799652688
"SPAG17",0.507991645864625,0.311784539913731,0.804484128146303
"GMPR",0.509130737442705,0.144223716045376,0.805720448976557
"PRIM2",0.508998009870734,0.049523996675148,0.805720448976557
"ZIC1",0.509678660567148,-0.431062189642426,0.806020139961272
"RAB3B",0.509584119227096,-0.105302295357688,0.806020139961272
"PIAS3",0.510077510966356,0.209415498264961,0.806367260655673
"KYNU",0.510500041387301,0.378316820899284,0.806626956939298
"ARHGEF40",0.510600604859707,-0.167728471354877,0.806626956939298
"PACSIN2",0.510943390901275,-0.0537105679791802,0.806884961535698
"RTKN",0.511146599592384,-0.468128374796281,0.80692244092955
"LINC01170",0.511700297990794,-0.272528086933409,0.807077489984085
"COL4A3",0.511962856190972,-0.0922885570756007,0.807077489984085
"VANGL2",0.511712147012297,0.144448064647736,0.807077489984085
"DDX39A",0.511944906524719,-0.16911838861139,0.807077489984085
"ATP13A4",0.512371523013866,-0.297194805938108,0.807432710662677
"CYP27A1",0.512547365709804,0.230062702029218,0.807432710662677
"WNT7B",0.512748380871749,-0.145701300666155,0.807466451978768
"LY86",0.513712662477595,0.443727252440216,0.808418666608074
"HPN",0.513648218048498,0.464274860836328,0.808418666608074
"OCA2",0.514489669838373,-0.0906420057568267,0.809190814781351
"RHPN1",0.514563287246415,0.373606216524842,0.809190814781351
"SMPD1",0.515612782492096,0.260794327180415,0.81055771681275
"ADAMTS17",0.515799241011812,-0.14240190702277,0.810567419639673
"LINC00923",0.516214807658099,0.139696391344142,0.810653781079571
"EPHA1-AS1",0.516211011326136,0.246866501132559,0.810653781079571
"RNF19A",0.517152759995712,0.0565311224270931,0.811843159546341
"NR2F2-AS1",0.518407726753449,0.148124022071073,0.813094391184087
"PXK",0.518492353097148,-0.0892046304705183,0.813094391184087
"RPL24",0.518472615957398,0.21741828581585,0.813094391184087
"ZNRF3",0.519023335654594,0.139488477117213,0.81322657567163
"PHLDB1",0.519119277619568,-0.167379688004734,0.81322657567163
"LTBP1",0.519044336036126,0.111471004947058,0.81322657567163
"TINF2",0.519498174177138,0.172087350124818,0.813489830264289
"TMED10",0.519649197624341,0.0485229181298436,0.813489830264289
"DOCK5",0.521125959376623,-0.382616722735659,0.813648648245909
"CDH12",0.521283192362055,0.167377625780508,0.813648648245909
"SLA",0.520054233584909,-0.305093123338093,0.813648648245909
"SPI1",0.52137939403836,0.367963403474566,0.813648648245909
"PRKCD",0.520749492979043,-0.227866644607437,0.813648648245909
"MICALL1",0.520163534079235,-0.151073770268165,0.813648648245909
"LURAP1L",0.521251140013256,-0.0589762990406547,0.813648648245909
"DNAH6",0.521014443249659,-0.107045990770351,0.813648648245909
"FAM53A",0.520351862490122,-0.223107210752179,0.813648648245909
"RPL18A",0.523258293532584,0.360054185166815,0.813756239267554
"NRCAM",0.522575193958881,-0.0325620854019119,0.813756239267554
"VCAN-AS1",0.522190295985857,0.263149992922927,0.813756239267554
"FNBP1",0.522366050895284,-0.0428752470669754,0.813756239267554
"CTNND2",0.523079459207334,-0.0217169952616676,0.813756239267554
"ADAMTS3",0.523243271280917,0.454929294571612,0.813756239267554
"INO80B",0.522262208382798,-0.275892883009305,0.813756239267554
"NETO1",0.522896389462685,-0.0613160283011745,0.813756239267554
"MACF1",0.522178855607149,-0.0376220994459614,0.813756239267554
"ZNF501",0.521913243545785,0.150587999146263,0.813756239267554
"EHD4",0.524158949104173,0.244539206048245,0.814311898815605
"PLEKHG4B",0.524142941908662,0.329118850626319,0.814311898815605
"TMEM129",0.524032045227269,0.125341376840452,0.814311898815605
"FAM107B",0.52517876041276,0.18918919911815,0.815051331313693
"SLC8A1",0.525084862529076,0.0344012094849193,0.815051331313693
"PNRC1",0.52490620883265,0.0923554321412063,0.815051331313693
"ANO2",0.525548202633942,-0.162097762394014,0.815196766440809
"RNF217-AS1",0.525816419634864,-0.186296448381022,0.815196766440809
"MEX3B",0.525669109555005,0.165718925282401,0.815196766440809
"COQ5",0.526248399371296,-0.0951960166839078,0.815585247698499
"ZNF620",0.526714274014443,-0.177264420416629,0.816025973800461
"AKAP17A",0.527931501963265,0.184773879633834,0.817376304633653
"LRP5",0.527949463669068,-0.249935253494553,0.817376304633653
"SPC25",0.528376315598835,-0.196184859140598,0.817755564520607
"MGAT4C",0.52906498546295,-0.042229756935222,0.818539633393469
"C1orf61",0.529534489415149,0.136634649032481,0.818759777090659
"DNASE2",0.529571492833549,0.261686878170373,0.818759777090659
"SYNPR",0.530546915551575,0.0681641195545739,0.819598152860572
"TXNRD1",0.530536375610915,0.0726898435357933,0.819598152860572
"SNAPC4",0.530660636783168,0.152391517282474,0.819598152860572
"DST",0.531101579595862,-0.0543551766898695,0.819997493771633
"HLA-DPA1",0.531376547075477,0.277005790980622,0.820140389856281
"CNTN5",0.532185687382813,-0.051392291072869,0.820275482659681
"PDE8B",0.531661175218682,0.0327164457032214,0.820275482659681
"CAV2",0.532478615601777,0.230986028205385,0.820275482659681
"CCDC178",0.532039729320581,0.169800292067879,0.820275482659681
"ENTPD1-AS1",0.532558748639593,-0.0515760553126948,0.820275482659681
"SRR",0.532284168248385,-0.0966460448620337,0.820275482659681
"NASP",0.533161995129723,0.092268009443543,0.820897949030811
"IMP3",0.533328049181272,-0.160010948718165,0.820897949030811
"CCDC97",0.53374315219084,0.121158431170015,0.821255719455858
"SRP14-AS1",0.53410570085963,0.258286923351239,0.82153240884875
"DUSP22",0.534622297573177,-0.0895604924374149,0.821895662598686
"PIGH",0.534707476223567,0.0875548427569237,0.821895662598686
"TATDN3",0.534965815005915,-0.0602574942641537,0.822011723946204
"FAM13A",0.535547686079952,-0.148018791283362,0.822345470853927
"MYT1",0.535767109820213,-0.0822395371989708,0.822345470853927
"COL11A2",0.535914641815393,0.168769576148393,0.822345470853927
"TBC1D12",0.535631549636325,-0.0426131746735114,0.822345470853927
"FMN1",0.536475401476835,0.0489041267201061,0.822925078485108
"SPARCL1",0.537131693553162,0.196801623680293,0.823089329998301
"SMOX",0.537092907413282,0.115678209797133,0.823089329998301
"SLC19A2",0.537056513306204,0.0821297524322926,0.823089329998301
"GRIA1",0.538096384464042,0.0379903955212988,0.824209392060218
"DKK2",0.538926315758244,-0.10014497887771,0.824209392060218
"CCP110",0.53861112326972,0.0769167956968981,0.824209392060218
"SYNPO2",0.538950324921596,0.0959656619767016,0.824209392060218
"STEAP3",0.538866001609443,-0.273208304941583,0.824209392060218
"COL6A1",0.538962547299164,0.540473902791444,0.824209392060218
"ADAM12",0.539177453813645,-0.174995121688326,0.824257678458398
"CACHD1",0.539721973439797,0.204252635853135,0.824501049254054
"CYP2J2",0.539676833294666,0.409409960558596,0.824501049254054
"TMEM151A",0.539886808052476,0.152553089125734,0.824501049254054
"XAB2",0.540278937012745,0.165086644530307,0.824819728627946
"NXPH1",0.541199480716606,-0.0700850934314861,0.825061213516851
"IGFBP7",0.54145759287933,-0.363773602119341,0.825061213516851
"NTRK3",0.542088706567789,-0.0311414922245216,0.825061213516851
"NKD1",0.541824611356751,-0.21766293349897,0.825061213516851
"CCDC85A",0.541582773773356,-0.0446655187417468,0.825061213516851
"FASTK",0.540905321235465,0.14501870527018,0.825061213516851
"DRAM1",0.541974725961229,-0.162683356641635,0.825061213516851
"PHYKPL",0.541928238357338,-0.0911207368521287,0.825061213516851
"PLCXD1",0.541248727848292,0.102857383076219,0.825061213516851
"SLC35F3",0.542783818645373,0.0651518989526871,0.825460752969704
"ZFHX4-AS1",0.542562770617779,-0.297993794404212,0.825460752969704
"CLYBL",0.542902012128874,-0.0780331477911028,0.825460752969704
"FSTL5",0.544015031686948,0.0487961028998939,0.825545213322084
"RPL35",0.543514968347099,0.263060863014331,0.825545213322084
"EPHA5",0.544242885295075,0.0486688945032515,0.825545213322084
"MARCH1",0.54417042512976,0.124990518601189,0.825545213322084
"TAB2",0.543214898655236,-0.0594172223443947,0.825545213322084
"ALDH7A1",0.543659964832543,-0.066033536731422,0.825545213322084
"NPDC1",0.544192404470815,0.238611253729924,0.825545213322084
"SOX9",0.544817635010924,-0.518139956462754,0.826138309277948
"C1orf198",0.545511707331127,0.117118446265492,0.826911880027223
"FBLN5",0.545970055837452,0.225625874645124,0.827327728697399
"NDST4",0.546167433573426,0.171063566106968,0.827347972151659
"MAPK10",0.547015948461018,-0.042517706957627,0.828075321306645
"RPS19",0.546874245740863,0.194461575442859,0.828075321306645
"TRIM5",0.547279129426948,0.301719013485368,0.828194872401063
"FAM124A",0.54779225827263,-0.194077033183536,0.828413721222249
"AFAP1L1",0.547640430104182,-0.180467759914385,0.828413721222249
"UGT8",0.548432085647124,-0.362871614817695,0.828823750275451
"TXNL4B",0.548293301222478,0.0866901814990099,0.828823750275451
"PTH2R",0.548705031967158,0.248990840195282,0.828957602057911
"ASB16-AS1",0.549067645574467,-0.0982728494229709,0.829226783507828
"ATP8B4",0.549305692911665,-0.185474909020485,0.829307721736348
"ELMO1",0.549955783808231,-0.19925022588158,0.829325217856994
"NR4A1",0.549773491582058,0.401085320860325,0.829325217856994
"RGS12",0.549805087179258,-0.073664156326661,0.829325217856994
"PRTFDC1",0.550131055929533,-0.0699447575139226,0.829325217856994
"LOH12CR2",0.550239574036346,-0.213931445628196,0.829325217856994
"EIF3G",0.551455903443562,0.279173547603483,0.83078749601139
"CORO7",0.551579331760231,-0.231875571501546,0.83078749601139
"ADAP2",0.552173136726419,0.164093192202207,0.831125015976559
"YOD1",0.552012000797037,0.130471312545921,0.831125015976559
"SLC8A3",0.552383900759417,-0.0544212380249643,0.831163995252457
"FOLH1",0.553223168490665,-0.340640057558097,0.832141406043889
"SERPINE1",0.554073837707454,-0.475203608362738,0.832141406043889
"AFMID",0.553601530923969,-0.162955209171714,0.832141406043889
"C19orf71",0.553817091286034,-0.146017939835999,0.832141406043889
"SLC48A1",0.554003064677128,-0.15179559724405,0.832141406043889
"OARD1",0.554143987921575,0.106461591498347,0.832141406043889
"SLC35A2",0.554631964678367,0.152727752873578,0.832318195325079
"PPP2R5A",0.554597024699759,0.0952606076919201,0.832318195325079
"STK32B",0.555104313086041,-0.172082980251395,0.83233031860606
"FREM1",0.555873535129345,-0.0647477283771703,0.83233031860606
"EMC10",0.557228841349473,0.13428212380582,0.83233031860606
"ITGA6",0.556260242314403,0.131541050125471,0.83233031860606
"KCNB2",0.557748855746293,0.0700302224888071,0.83233031860606
"SLC7A2",0.555782362656874,-0.0640796050571129,0.83233031860606
"ANGPT2",0.556301519174378,0.130718928352432,0.83233031860606
"TMEM198",0.557972326574436,0.170209161797547,0.83233031860606
"CHRNA5",0.555016951501879,-0.176369976719078,0.83233031860606
"EDC4",0.556806311544571,0.283416266206676,0.83233031860606
"TMCC2",0.555981309923851,0.110630804673779,0.83233031860606
"DHRS7",0.557481020848441,0.0903293467720946,0.83233031860606
"LRR1",0.557795086920262,0.28374554789939,0.83233031860606
"HIVEP3",0.557570628491071,-0.0482010774223322,0.83233031860606
"RRBP1",0.556111921929102,-0.182717225860636,0.83233031860606
"AK5",0.557362455228824,-0.0722674923192096,0.83233031860606
"ZNF524",0.557676367769185,0.254037026853169,0.83233031860606
"TAF9B",0.556374366987452,-0.122913754534117,0.83233031860606
"ZBED5-AS1",0.558508175071213,-0.149188660992973,0.832853318447819
"KAT2B",0.55908781921168,-0.114484632031974,0.833018454145814
"ARPC1B",0.559174754139695,-0.249155130566375,0.833018454145814
"ECE1",0.558838314613605,-0.0561199803701845,0.833018454145814
"ERI1",0.560174744017197,0.0767554896339436,0.834231748625809
"CTNNA3",0.560916078618626,-0.200122624339256,0.834776487105778
"LINC01411",0.561178816497519,-0.135353168882033,0.834776487105778
"WARS",0.560833536141011,-0.0772821370766078,0.834776487105778
"LPP",0.561283211859601,-0.0568274994066268,0.834776487105778
"WNT2B",0.561960597555121,0.0910328557139264,0.835115794484664
"MAOA",0.562351384461836,0.117065266392756,0.835115794484664
"PHF19",0.561738516781933,0.14833045961498,0.835115794484664
"SLA2",0.562430753446591,-0.134579499614188,0.835115794484664
"CCDC183",0.562440085787269,0.203971379062284,0.835115794484664
"ABTB2",0.562859923161164,-0.136057542462069,0.83511632253742
"ROR2",0.562997680963283,-0.114900398476471,0.83511632253742
"NGF",0.562928879501452,-0.0797272053088058,0.83511632253742
"PPIF",0.563187887465573,-0.157439693216467,0.835122936030745
"ETV6",0.563487646578376,-0.0993673073577102,0.835291941647339
"ELF1",0.563685600836548,-0.163784789997937,0.835309974080791
"ZNF621",0.564087028189696,-0.147894008262081,0.835629416389085
"MIR2052HG",0.564332991651559,0.133000008604017,0.835718422419437
"RPS17",0.564652954525968,0.203212003312607,0.835916919179702
"FRMD3",0.56489415165934,0.057001899023339,0.835998718189727
"TMEM203",0.566251455005992,0.229393239600369,0.837731668873623
"RELB",0.567201427519531,0.341913067219974,0.838861058594675
"CLSTN2",0.568160312462309,-0.0829483719680396,0.838899430157813
"RGS10",0.568060145303892,-0.296517358743372,0.838899430157813
"KCNK13",0.567707487418029,-0.19867404852138,0.838899430157813
"NACAD",0.567517182677792,0.185760074658665,0.838899430157813
"RNASEH2B-AS1",0.567988609349858,0.176864417838732,0.838899430157813
"ARHGAP22",0.568400263949123,-0.155385555680201,0.838978196557864
"PREX2",0.569296632939255,0.0324020040908675,0.84002548792087
"STARD13",0.569656007456155,-0.10995793666309,0.840279990000942
"GPC5",0.570490302456514,0.334149247975682,0.840958819621143
"GCNT2",0.570370321141467,0.0844132556101298,0.840958819621143
"ATRNL1",0.570737985794413,-0.0699357179060244,0.841038288551737
"SLC16A1",0.570918340004426,0.0904916607536881,0.841038288551737
"FAM222A",0.571939133439113,-0.162366797806182,0.842266080557567
"SRGN",0.572956553128553,0.470928276239883,0.842443401293041
"GAD2",0.573711928391273,-0.066282195156492,0.842443401293041
"EDIL3",0.57366865858158,-0.130613336788984,0.842443401293041
"LRRC1",0.574495433355086,-0.129879827673125,0.842443401293041
"ADAMTS1",0.574079335037299,-0.272245029430837,0.842443401293041
"MEIS2",0.574384312147598,0.287876750463797,0.842443401293041
"ZSCAN31",0.5730708495804,0.168314535685992,0.842443401293041
"LIMK2",0.573749034741392,0.0728180689281057,0.842443401293041
"MKNK1",0.573277048489339,-0.0417192390427549,0.842443401293041
"GAS1",0.57433625558958,-0.297092153268994,0.842443401293041
"TARSL2",0.574136584744268,0.0604909812868637,0.842443401293041
"PLCD1",0.57263720751984,0.189212209770138,0.842443401293041
"DDX17",0.573166986665778,0.0607533256934981,0.842443401293041
"SLC35F4",0.575961502110588,-0.0550612708523642,0.843912221358128
"RPL6",0.576247891363312,0.146402567977337,0.843912221358128
"HULC",0.576121653990137,-0.323930188760669,0.843912221358128
"LINC01473",0.576070886650082,-0.187444438362884,0.843912221358128
"FMNL2",0.576758421701649,-0.0451388240223617,0.844312727263178
"ARF6",0.576896952436051,0.167275485105487,0.844312727263178
"SLCO5A1",0.577278298069968,-0.0621199514691874,0.844321154236362
"RBMS1",0.577120116261557,-0.057899692520743,0.844321154236362
"DLGAP1",0.577844975305247,-0.0447325961981211,0.844470965639023
"NEDD1",0.57794420846781,0.104642220720766,0.844470965639023
"RFWD3",0.577734364287563,-0.0808231489963931,0.844470965639023
"TMEM144",0.580032294392064,-0.266007423804142,0.844624291600772
